a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,5d1980f1-12ea-49e9-8d47-7d79a17c1840,ec5ac4da-cdc5-4265-92cc-fb8d572888c0,Wire,165,165,True,166,1890,75,0.0176697303211216,0.0533325005388838,0.000426315167714608,23,139.989285304269
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,0d745490-1917-47e0-9981-41e4cba80428,5b99cd1b-2a6f-499f-a61e-5ddc3b21a1af,Wire,150,150,True,183,1940,263,0.0681110105065163,0.27447715514003,0.000578007410294469,21,45
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,be92403e-4a17-4129-8e9e-d4e326372963,96e35619-a83b-4b01-b7a4-5ca36ae56961,AND,930,211,True,189,2330,2559,0.00649849743875433,1.41606705154159,0.000590618106747887,29,26.0768096208106
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,be92403e-4a17-4129-8e9e-d4e326372963,d7f4d136-e082-4c60-9822-dc148ee2b0e6,AND,930,421,True,192,2330,2559,0.0469027357957102,0.352714536323536,0.00279439628874119,57,26.0768096208106
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,39471c5b-dcee-4fe8-8724-dbb3d6cb077b,3e332e19-ecfd-4406-b715-48cfd3966f33,Wire,188,188,True,165,1749,228,0.0817489193708307,0.427823659717414,0.00169659746284014,26,26.0768096208106
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,c7a65831-d18a-4c76-86f4-4d5c68ced345,3736efc1-86d3-4c68-b1f5-e0212ce3abfa,Wire,188,188,True,158,2326,239,0.00115794899193165,0.212586139019855,9.79937877209139E-05,26,56.0357029044876
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,543baa66-19de-49eb-8f85-1031eb202558,519cecb7-58ff-469e-aa73-72bd654ff735,Wire,165,165,True,177,2485,98,0.00979402823105868,0.0185972467511239,0.00219551411272704,23,41.194659848092
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,16e60035-0f2b-42cb-9b33-4a73a5c20021,85b6ca31-0d52-4ac8-9db8-e03fceb4510b,AND,981,263,True,193,2846,2744,0.0340456683981768,2.48402822718938,0.00318986951094267,36,33.4215499341368
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,16e60035-0f2b-42cb-9b33-4a73a5c20021,ebb3caf5-2e6e-4df8-aeae-2b795f959903,AND,981,331,True,201,2846,2744,0.0384092232338474,0.0964634282943713,7.35707301726559E-05,45,33.4215499341368
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,e384a512-7adc-4b76-92b2-74e01ecfe0c8,b4807ee6-077e-49e3-8d8c-d99e19a1bd1e,Wire,188,188,True,138,1152,237,0.216338143616601,0.516783053484545,4.46941951040679E-05,26,33.4215499341368
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,65aab965-53f4-4759-ae6d-9efb369c6546,ddcfc19e-b851-4275-a148-e76d95d7cc31,Wire,180,180,True,171,2313,191,0.0125507562273979,0.215782570827794,0.000917641996984561,25,32.0156211871642
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,c4da2de9-8ba7-4878-88d1-d8c09f0aed03,5baf0ef7-41f5-4197-afbd-14c5906c1266,Wire,165,165,True,164,2020,205,0.113526494351171,0.623000094756208,0.000940071808986792,23,159.254513279844
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,98ac355e-cda8-4b4f-bd03-e4acef86e903,73df13a3-e591-4c4b-88f3-67c71925966a,AND,858,233,True,189,3088,2811,0.0165430170553387,0.762333375150232,0.000667019861973306,32,32.0156211871642
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,98ac355e-cda8-4b4f-bd03-e4acef86e903,38684a17-9565-4f46-9e05-d1f5ddb77fcf,AND,858,346,True,204,3088,2811,0.0324169067370657,0.1730895691702,6.70569968849779E-05,47,32.0156211871642
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,08d326a3-2a1c-4af8-badd-9404b73c6173,5e4b7053-8f12-41fc-99a9-4e7824741bae,Wire,128,128,True,170,1531,58,0.00564452397832242,0.0168193247074369,0.00184647496047777,18,61.9838688692469
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,04b1393f-964d-4090-9b3d-c7e2f44a712b,fa2d75cb-1a93-4dea-9b90-b0f867423007,Wire,173,173,True,153,2157,130,0.00666766265461588,0.0159398942696764,0.00224815626153007,24,48.7031826475437
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,bb455893-e120-4d1f-a07c-b9ae4906d5e2,15ba4056-2bd2-417f-babd-7d4da9b7ea53,Wire,143,143,True,175,2385,243,0.00408464781984322,0.0175815442146031,1.7808066669366E-05,20,41.7612260356422
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,6083cf4b-e1af-4123-9ac8-54d1177448c1,1258e497-3e3a-448f-bdf1-fc89a9d93ed0,AND,960,241,True,174,2255,2272,0.00725408544834103,2.49939211518906,4.96668575085966E-05,33,41.7612260356422
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,6083cf4b-e1af-4123-9ac8-54d1177448c1,ef32ade2-c379-4cce-af40-9bae8dfd8964,AND,960,338,True,190,2255,2272,0.0408772069439723,0.737521987163376,0.000163574336755435,46,41.7612260356422
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,1d99431d-ee76-4312-aaad-b8f2013e540d,0c5d3b7b-1827-4c3a-bc4b-0ddeb0380c8e,Wire,150,150,True,161,1311,81,0.1096317718771,0.695527750008046,0.000191502790078021,21,45.9673797382448
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,08a7652d-b8d4-4eda-b262-ebf77252eef9,39f176a3-b429-4b71-b759-bbc07527aaf3,Wire,158,158,True,159,1827,123,0.0473225194299192,0.272766140219634,0.00112752028707469,22,21
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,b3be43dd-ff4a-4849-9e59-b50bb214cd11,d3e550ca-365e-4e18-8731-aa0ad6611ad9,Wire,113,113,True,162,2330,197,0.00114869949316192,0.00176630950893534,0.000126654116655025,16,31.8276609256791
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,882ccbaf-fdd8-44fd-b905-e3e0ae20a396,a2f0b5b0-4610-4f18-8342-4f9973d077e8,AND,827,248,True,189,3863,2735,0.0197123688571525,0.913467438008311,0.000664158328731966,34,21
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,882ccbaf-fdd8-44fd-b905-e3e0ae20a396,fac31e94-7ce4-4ba0-8b01-5846f9a9b7aa,AND,827,323,True,204,3863,2735,0.0370141630961093,0.066716031661132,5.92579727346074E-05,44,21
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,4b83bd27-c804-4d67-8c48-0b6f62334f25,f4392d8f-9ca3-4a73-8641-aca9003f93e9,Wire,120,120,True,160,1250,127,0.0333609387051743,0.21778938134918,0.00105714125594962,17,34.0147027033899
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,fca2a76a-d7d2-4f20-a8ce-5d3622609113,79167016-4452-4198-a94c-09284655d7f5,Wire,143,143,True,144,1769,50,0.0562547220162023,0.427212232679853,0.000424319368190127,20,66.0302960768767
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,f81143d4-3991-44ec-a30b-979157937207,6f80732f-118b-421b-b94c-629f9508991f,Wire,113,113,True,138,1612,202,0.0170137827561108,0.0826625712582081,0.00100474687468147,16,50.2493781056045
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,5c8aecd9-a671-4eb4-b543-09bec1ca9967,abd6db50-ddac-4ce2-a244-ee8dac2d0048,AND,519,519,True,210,2593,1982,0.0718524398519443,1.22354813834656,0.000611379876579368,70,31.4006369362152
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,506d25f6-c47c-4a1b-b099-31791fd113b2,8bb8be17-eb52-40c4-9064-327fb76daf54,Wire,113,113,True,164,1295,162,0.00483561649936698,0.01414162069898,0.000695665773951045,16,31.4006369362152
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,18d9efdb-4893-41f9-a10a-4d4df322b699,4a2441f6-fd04-4467-97d9-214e023b0160,Wire,188,188,True,181,772,141,0.0246984987098316,0.348837398298405,0.00534160373285055,26,33.2415402771893
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,56b8ef18-ea39-4cc5-b358-e06a9a30ea9c,4d7c60fe-cb93-49d4-9e86-8f14a8a8fd02,Wire,98,98,True,171,662,69,0.0247960333540797,0.0541601611953373,1.96134611560423E-05,14,70.0071424927486
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,fc47f782-8683-42f5-94c9-03df23a562a0,1741571b-5719-4eb4-819a-12e324f59340,AND,711,180,True,193,715,851,0.125989561030115,0.956450639098344,0.00131065375207261,25,24.0831891575846
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,fc47f782-8683-42f5-94c9-03df23a562a0,7c047e34-dd74-4cb2-ba6c-9d6943e60721,AND,711,286,True,203,715,851,0.120295329921064,0.949720457709035,0.0202179954421819,39,24.0831891575846
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,f71fb996-993f-4f9f-8ad7-a285ac6d6659,6c8b4fe0-d208-42e9-bc09-fe78902ef05d,Wire,143,143,True,175,648,69,0.027487071033633,0.0981589378430862,0.00177593227761346,20,24.0831891575846
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,9dd19972-1e80-422b-9727-3bf21f272f17,56075c88-cb3a-4df5-96ab-007f91398701,Wire,173,173,True,178,1096,78,0.0987792269986646,0.817741847646236,0.000904318285084477,24,32.8937684067971
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,92811c6a-e8e7-4f41-b990-a5566b0715a6,eecc40f4-8fcc-4c64-a50d-9b231bcfedb5,Wire,150,150,True,176,1197,141,0.0098329641091742,0.0353472421503494,0.000359442138951204,21,29.8328677803526
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,37ebc810-1833-443b-9454-c15da8b6b6da,b8f05ce7-5173-48ca-b765-0bb1d1cd9c8c,AND,805,226,True,199,1119,1197,0.0670183831609391,1.79339616307693,0.00774431865641303,31,18.1107702762748
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,37ebc810-1833-443b-9454-c15da8b6b6da,e42f30f0-ac78-438c-a2c8-c31b007969fe,AND,805,316,True,212,1119,1197,0.0792571745240123,0.869476464587748,0.000267164264265897,43,18.1107702762748
a8e3842e-9f5e-4125-96eb-0147ad146cc5,12,AND,385c84cb-1686-411a-8c49-c051402efa5c,60baa937-83d4-436c-8585-92b3ff2e62ef,Wire,150,150,True,178,656,33,0.0835860191491051,0.659515689240216,0.013336161981953,21,18.1107702762748
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,3f4d831c-a068-4bc6-ac7e-bdd9824c2841,7e580f34-bf74-4f5f-8203-38aa5ab922f0,OR,556,556,True,209,2261,2003,0.0428813881273026,0.264130710211719,0.00019091164717113,75,22.0227155455452
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,0401e0a3-006e-43a5-8784-f3e89bc6d5ce,24479ac0-deb7-40eb-b2b1-a70bba5a92a7,Wire,203,203,True,155,1886,130,0.00518117061679594,0.117259430610734,0.000288485344504129,28,22.0227155455452
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,8a4ae2e4-3547-426e-9a9a-2fd4a1d8b25f,bbc37232-52ac-4710-ac74-c3633fe716ff,Wire,158,158,True,166,1569,61,0.033577256232277,0.167308831506033,1.42104303556875E-05,22,156.02884348735
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,c95b4fd2-5e79-4aec-a402-a8e8d0eccd47,aea1d2e1-08fc-4eac-8c1d-dc0776c11558,Wire,150,150,True,167,1503,108,0.0373933720762267,0.155963679436006,0.00202214780071073,21,154.253038867959
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,e244d9a4-81e0-4483-969c-6aaa2a83f906,9b8b5ce4-e491-463f-aaab-84c3443979d2,OR,772,256,True,166,1944,1920,0.0523169105161631,0.395450721861179,0.0155298208635451,35,103.817146945965
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,e244d9a4-81e0-4483-969c-6aaa2a83f906,ee33950c-1459-4162-be3b-5deec919c949,OR,772,316,True,194,1944,1920,0.0559709753465307,0.350772742982172,0.0199617534273243,43,103.817146945965
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,5846f22b-a718-43e0-8326-d68d4c0b070e,a56b8ebc-90c1-4713-b5e4-b266eba4697b,Wire,158,158,True,155,1481,87,0.187686223712876,1.12244026230053,0.00280158311862178,22,223.825825140889
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,11515ef2-968c-494a-9d85-45f09c5fe640,d23f27c3-dd16-4966-903d-fdf80b0fcd15,Wire,113,113,True,153,1493,171,0.00885507818068893,0.0158351437249377,0.00037583730374564,16,283.735792595858
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,be6eda9d-4b7e-4778-a2cc-e2f9af2667c3,7b81c23a-6661-47eb-8087-026fe729d310,Wire,128,128,True,132,1439,49,0.0288046982290173,0.100193571716395,0.00172164824646884,18,103.817146945965
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,9aa157e8-1ccd-4bd5-a60b-f5242d65db74,b636541c-40d6-4856-9cc0-2000621ebc75,OR,609,609,True,207,2615,2424,0.0356358281619463,0.547622175267858,0.000633986525134087,82,12.7279220613579
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,cbad00cc-b56c-4998-8f0f-c2260096786f,6994ecfe-ec4e-40d2-8962-8bd473d0b21c,Wire,196,196,True,168,2094,94,0.00638245497163056,0.146633031697167,0.000555673757126882,27,248.169297053443
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,177e7315-22eb-40b7-a8ff-ed9cf2e722b1,8b173985-2a52-4e4e-8fb0-219eff86f791,Wire,158,158,True,174,2039,280,0.0170249230260121,0.083038942904724,5.60063758186905E-05,22,70.2139587261678
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,34a3c214-4745-4b24-942c-6b7d957da30d,7c1361ae-14cf-44ee-ad7d-9469ca06c5ec,Wire,150,150,True,162,2027,105,0.139848950369802,0.935324844496257,0.000316721253302044,21,12.7279220613579
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,6b38d517-2d2a-496d-a6f1-04cc9768e718,2abf20fa-a28c-4c61-b0cf-ccd06d7be488,OR,729,729,True,211,3061,2790,0.0316930774747641,0.0851577047130764,0.000433225433072733,98,27.7848879788996
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,67abf744-9c68-43a6-8b4f-e58b76c3463f,7a64e145-ad4e-419d-b8cb-2cf4a28d5c86,Wire,180,180,True,161,2284,209,0.0132714415171777,0.378206857395216,0.00161600532033053,25,27.7848879788996
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,21c620d6-3dd1-4a1b-9b51-3be4b90c4dfa,cf28f9bb-a761-4535-a4f8-9af7a7bb2761,Wire,173,173,True,175,2127,257,0.00577095493223675,0.0233018881327445,9.89508382034222E-05,24,56.2938717801503
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,ad71ea28-1f34-4836-9144-1beb3372825c,6f325127-e9ca-467f-a4c3-54275d664912,Wire,143,143,True,151,1719,106,0.11353380840036,0.607101681643115,0.0049361148734516,20,94.5568612000208
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,2f6b1315-5d69-4608-8aff-fa8a7a3365b2,5c752fb7-6f17-4ac4-907e-0dcc2ec18afe,OR,579,579,True,214,2604,1502,0.0566042010304225,0.176027732150589,0.000410271365183352,78,54.0832691319598
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,3987100d-f376-4565-af82-f4654e3b7a92,6af7c5ad-fdec-469b-98d6-21edf8dfad47,Wire,233,233,True,153,1813,180,0.00916802904571113,0.120640553161893,0.0014071418862058,32,190.672494083441
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,f6da4bc3-865f-4850-85d2-145b20f22c81,4c841df1-2892-4a39-aa58-8a38e98fbf6b,Wire,135,135,True,165,1464,231,0.0941956715674345,0.355166585210891,0.000135236684411803,19,54.0832691319598
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,31ff43a6-0028-4b78-a71e-5ead6100645f,f97562d3-1872-4fbd-9c04-092cbd94bb00,Wire,143,143,True,144,1209,63,0.566245489255319,2.50141566723876,3.0217554567717E-05,20,170.293863659264
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,fc78b5ab-6f81-4c15-88ff-e19d86f17a3a,90011577-2674-49d7-af63-fde783c187fc,OR,752,752,True,212,3191,1395,0.0532507231449931,0.211999083315142,0.00144480264488707,101,21.0237960416286
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,9a4d9766-d32d-4d8c-8f13-730fcf9079ec,6f7b16d6-3b10-41e1-907e-2099720099a9,Wire,188,188,True,144,1834,284,0.0242180959136586,0.271539566275112,0.000483563713969415,26,58.6003412959344
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,8eb176d3-6f33-4c1a-af4c-c38b18c28af8,3108adfc-2144-4694-8008-9a95108339f4,Wire,165,165,True,152,1296,146,0.00760387136317288,0.0137241963046994,0.000911289123306693,23,93.4344690143846
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,48040a86-483d-4e0a-8617-1e190d8cf234,e57a1718-28e9-4d65-9dbc-e7270a659afe,Wire,158,158,True,165,1238,95,0.0756319357621131,0.2462060681204,8.17370419530278E-06,22,21.0237960416286
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,9c3a6c42-07b9-47a8-ba17-f68dc007fce3,d5f09062-3bd5-4d4b-a030-e3804f4a7bce,Wire,173,173,True,157,1806,114,0.0209487809218452,0.0642344835949176,0.00266986874767475,24,167.904734894523
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,5cb1f455-a941-459f-a007-97220d339675,1485a621-5cc8-461e-a836-206d0d57e019,Wire,150,150,True,155,2005,177,0.314072669156443,1.36912991488086,6.49822556516177E-06,21,215.03488089145
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,4f2620fa-a08c-4f51-9ba2-762549a03b9c,c5e8c7a3-1112-4a91-91db-37c8f8cd08dc,OR,624,624,True,208,2798,2095,0.0433627077050441,0.0893309497830555,0.000733688403445996,84,18.0277563773199
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,c4709842-c331-4037-b85f-1099d80f5ea4,6bdb8b19-1d6c-440d-bb84-4d7c6684ef38,Wire,203,203,True,145,1728,116,0.00297714683844894,0.0308615740134133,0.000573400864883004,28,18.0277563773199
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,ea9ca096-869a-4f35-9794-5df100f8b275,fe7d52c6-8f35-496f-81b6-7b2f48d09fc5,Wire,233,233,True,160,2475,118,0.0038030668239349,0.0364477676109252,1.0449311353574E-05,32,272.61694738222
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,a4a34083-44a9-451e-9c0d-8c93fbacf430,a42a1032-94ed-4693-adec-15f2bcd2664b,Wire,218,218,True,165,2190,277,0.00815186135986563,1.08729973355275,0.000207665621830338,30,334.427869652037
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,b613ef0f-22bd-4971-bd3d-8224a278d8d6,3435e79d-7345-417a-ad9c-d432d1433337,OR,707,707,True,202,3624,2724,0.033186784612814,0.310182828693457,3.49921885980987E-05,95,12
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,ae0e73ba-7eed-4ca2-b6b5-0b3150b64b0c,039d943e-ae48-497d-9b83-94e72977b422,Wire,203,203,True,145,1673,69,0.0573915156364482,0.130603474861408,0.000203389752103619,28,12
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,bb84a045-7ded-4987-aa66-1e3def0093ed,b343c966-5a4c-4fa7-b18e-51b9cb401356,Wire,218,218,True,168,1726,163,0.0152383351994483,1.72971489977979,0.00298095407672052,30,134.406101051998
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,0b77d1fd-59fc-47a2-b84e-40387ae7cd26,31289cbf-2c79-40b8-801a-c48366156873,Wire,211,211,True,165,1781,205,0.00938581432049822,2.96851507806925,0.00010093459280415,29,336.243959053542
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,93fa7518-9133-4232-8fee-712bd56bd62c,110795b3-fc4a-4ad1-b49c-66c6bebe29f5,OR,662,662,True,211,2631,2017,0.0469779914053716,0.111663050828305,0.00178111665303656,89,47.0106370941726
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,0402e212-5595-4c3e-aac0-fb4ad9292e43,71b7c711-1fb5-4e22-90fc-3f1302c2b177,Wire,165,165,True,159,1861,131,0.0226660523949774,0.0845810624020119,0.00251094636820258,23,47.0106370941726
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,b8e58e67-ae9a-48a1-90fa-5943addb4d4a,b42b9512-70d9-448b-9d6d-4362376c06c8,Wire,218,218,True,176,2311,137,0.00705097772532418,0.114080396965728,0.000147977015962886,30,169.711519938984
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,4b20ed82-5d8f-4b0d-bf70-e2452508c510,d1b205f8-ee8c-4a8a-9e55-c8e1630ef9d5,Wire,203,203,True,183,2364,306,0.00864268964119273,0.778878654060426,0.000198286871257044,28,215.232432500309
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,426d871a-d05b-4af9-ae4c-792af2401cae,0796d474-53fa-4249-9706-7d3a3ad2cbfd,OR,654,654,True,215,3416,2311,0.0404619328571654,0.110827722067386,0.000628908079305715,88,16
dbb5f98f-9b1a-4b6d-ab33-409ddfa8cf97,12,OR,31c3a5cb-7145-4714-a041-fce5a8b28bdd,408439ee-ba7e-4340-b350-77a955857a54,Wire,173,173,True,172,1722,59,0.281496205860253,1.87109472308438,0.000377659555368293,24,16
a9cbbe1e-6dc1-45bf-86e8-9a0a5e909976,12,XOR,6b6a8152-bcc9-4ac4-987e-281cf534b467,4c5d06fd-2c46-493e-82d8-71d2b29a36f8,XOR,1355,308,True,182,3249,1796,0.0491375886643466,0.47658873081122,0.00378471980327067,42,17.2626765016321
a9cbbe1e-6dc1-45bf-86e8-9a0a5e909976,12,XOR,6b6a8152-bcc9-4ac4-987e-281cf534b467,688800b3-0dad-403c-8183-2f80fa1b0acc,XOR,1355,271,True,194,3249,1796,0.0650081442085554,0.816995561336239,0.0172496566899899,37,17.2626765016321
a9cbbe1e-6dc1-45bf-86e8-9a0a5e909976,12,XOR,6b6a8152-bcc9-4ac4-987e-281cf534b467,9118772d-fc22-46a2-884d-e86e3583cede,XOR,1355,301,True,206,3249,1796,0.0574968772300339,0.0975997955482869,0.000461139581121352,41,17.2626765016321
a9cbbe1e-6dc1-45bf-86e8-9a0a5e909976,12,XOR,2b61a1e0-dd27-4f3f-9408-3021b709e399,0f4232e0-02ac-432c-b4e6-5dad4f7b5386,Wire,218,218,True,182,1673,140,0.0129263811313888,0.264077164024935,0.00144068226998543,30,101.202766760598
a9cbbe1e-6dc1-45bf-86e8-9a0a5e909976,12,XOR,3c259c3d-1f2a-4dda-be09-4af6148ab566,54056716-c701-4550-b14a-113e4fce923e,Wire,180,180,True,171,1607,101,0.0210556670300575,0.165596498258131,5.81711555125844E-05,25,17.2626765016321
a9cbbe1e-6dc1-45bf-86e8-9a0a5e909976,12,XOR,06260b72-a9f7-4ca2-95aa-dccc80a47f1f,52e06f0d-ddff-4028-abcd-e575e36c2b1a,Wire,233,233,True,177,1671,82,0.0167194322785555,0.070747719171443,0.000513767208560002,32,37.0540146272978
a9cbbe1e-6dc1-45bf-86e8-9a0a5e909976,12,XOR,9308aaca-fd7f-43a5-abfa-8b218744dd9a,d9beda09-7a4b-4bad-aeb5-7a7fe8cb4671,Wire,188,188,True,154,1571,25,0.000352529876949834,0.0172040153701186,0.000113573715649245,26,206.494551986245
a9cbbe1e-6dc1-45bf-86e8-9a0a5e909976,12,XOR,1c664d47-455f-4c05-8417-11a50e29b3e7,5ded3d4f-ee94-42bf-8df2-72257cd6858c,XOR,2303,241,False,197,3255,1846,0.057344720008206,0.0821553258554766,0.0128088078995733,33,48.4148737476408
