10492f9b-0811-4186-af57-adb9e8a95b44,4,OR,1d8544e2-6c14-4bda-9263-7209fd8192b9,411db6f9-e74a-4a0f-ac38-ffa5aac35280,OR,1249,218,True,149,855,1025,0.0935216446699872,2.38446470249917,0.0237032202206686,30,20.6155281280883
10492f9b-0811-4186-af57-adb9e8a95b44,4,OR,1d8544e2-6c14-4bda-9263-7209fd8192b9,9b63ae73-16e6-43cc-b1a7-4869f80f8cc4,OR,1249,218,True,143,855,1025,0.0451625757383462,3.2787195567374,0.00682875952248803,30,20.6155281280883
10492f9b-0811-4186-af57-adb9e8a95b44,4,OR,1d8544e2-6c14-4bda-9263-7209fd8192b9,a540d72d-c36c-4ab8-8486-7191232b94ba,OR,1249,241,True,156,855,1025,0.0485764608558654,7.13499066489496,0.0102839194888764,33,20.6155281280883
10492f9b-0811-4186-af57-adb9e8a95b44,4,OR,728cfcc8-f036-49f3-a177-6685fb368e69,3fbc8dfb-66d5-4fe1-8edc-dda6c4ba430d,Wire,211,211,True,151,843,84,0.0169900017568487,0.540224995443155,0.000652926467862347,29,20.6155281280883
10492f9b-0811-4186-af57-adb9e8a95b44,4,OR,7e74daaf-0c94-4623-ae56-3c7e025c28dc,91e1b508-0b82-42d8-87f1-85742a006a78,Wire,150,150,True,144,684,59,0.0708772956943558,0.274605986499333,0.00210987100512806,21,78.2623792124926
10492f9b-0811-4186-af57-adb9e8a95b44,4,OR,1d48276e-0e24-444c-a9f0-7f6a0f802ccf,020b71ce-5208-4ab9-bf15-8875524e1d00,Wire,105,105,True,139,564,112,0.00128722277617575,0.00441645268901922,0.000205813000187569,15,218.826415224488
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,b8f8e58e-7388-4799-af19-f5216e6f8eee,2e179303-3746-4ee8-aa3b-bea73f9034af,XOR,2012,293,True,177,1375,992,0.0732717225761109,0.473887064675928,0.00321269395600105,40,13
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,b8f8e58e-7388-4799-af19-f5216e6f8eee,15314ed3-344d-4eb1-a824-41713722b975,XOR,2012,241,True,166,1375,992,0.0832161905442711,3.2616655309061,0.0529398418132467,33,13
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,b8f8e58e-7388-4799-af19-f5216e6f8eee,75d3f2ca-98c2-471f-9a42-49cba3c7a077,XOR,2012,256,True,161,1375,992,0.0494508408566266,1.85627282985019,0.0138367934969742,35,13
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,b8f8e58e-7388-4799-af19-f5216e6f8eee,571ca02c-ea76-4303-8e41-ce71fdb9da8a,XOR,2012,256,True,168,1375,992,0.0709179994719182,1.05293463439959,0.0431623287264581,35,13
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,f5893109-0f6c-4457-bfdf-3dfd9e2190ce,d49267e5-35b0-4674-8316-cf5c027d0535,Wire,211,211,True,169,818,31,0.00841090813979316,0.447703882722855,0.00117374896885806,29,74.7328575661335
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,05bf89c9-8ca5-43ae-a5ad-92cdb8bf351d,a2de8889-4b36-4514-8931-e71c1a7ea44a,Wire,248,248,True,153,914,45,0.00885103061401501,0.62841243101835,0.00194385744141939,34,29.1547594742265
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,55ca7783-2b48-41b1-8f52-894a8d6ba7fe,76eb76a7-816b-4b7e-a620-0712d843ca7f,Wire,233,233,True,161,901,20,0.00733270491285593,0.82432017458155,0.00217641387354116,32,13
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,15ff8131-bf1d-4525-b79b-9ec33c597192,517d37bf-b7e7-4cb9-9ff4-08bd6c2de6a7,XOR,2023,226,True,155,1454,937,0.0678652902967735,0.976873905236979,0.00286341503514256,31,20.8086520466848
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,15ff8131-bf1d-4525-b79b-9ec33c597192,1f151c0c-44db-43e1-bb25-37d14a999a60,XOR,2023,256,True,165,1454,937,0.0967287815346906,1.80977901104472,0.00938238674725159,35,20.8086520466848
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,15ff8131-bf1d-4525-b79b-9ec33c597192,3655375c-cb95-40d1-a5e4-a10868f62fae,XOR,2023,301,True,160,1454,937,0.0504091272317852,6.250626052542,0.0282803191915251,41,20.8086520466848
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,15ff8131-bf1d-4525-b79b-9ec33c597192,aef5a91a-3446-4d1e-8f3f-1c88fba962d7,XOR,2023,271,True,159,1454,937,0.0644471204414144,3.73939649551158,0.00572482283521745,37,20.8086520466848
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,0ceaa26a-9f36-4035-941a-cec834fee62d,d5e548dc-986a-4e73-9914-a98c01cd8e62,Wire,196,196,True,163,973,20,0.00177780497116267,0.252221483561865,3.89888982781921E-05,27,75.3259583410659
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,36ceaa03-0c63-4d0f-956e-6002cf898818,edddddac-49c3-4a89-81f8-55f2db4768fc,Wire,180,180,True,145,759,46,0.0115925239264836,0.775352438570798,0.00145364837969763,25,70.8590149522275
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,a5c27158-8b53-405c-b7b1-eefef80593ea,7cad3d4b-b770-41b9-97e4-8b1926091846,Wire,188,188,True,156,695,49,0.00175841212358656,0.316763264286473,0.000471388712646102,26,20.8086520466848
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,7b07eb5d-1b73-419b-b750-66bfbbf1256d,776b1a13-8671-455a-bc42-ab7c3c9e52bd,XOR,1702,218,True,152,1317,909,0.0784904258788377,5.60328321091361,0.00474907034595227,30,3.60555127546399
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,7b07eb5d-1b73-419b-b750-66bfbbf1256d,0330121a-c67f-484c-9526-560bb7df8387,XOR,1702,256,True,154,1317,909,0.107484104309421,1.47501277527121,0.00622456652983158,35,3.60555127546399
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,7b07eb5d-1b73-419b-b750-66bfbbf1256d,65ab5bd2-1714-49b3-9a90-37d94f09f7ef,XOR,1702,278,True,156,1317,909,0.067335534942595,1.72148764790058,0.00995999045690611,38,3.60555127546399
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,7b07eb5d-1b73-419b-b750-66bfbbf1256d,08146b54-126a-4de3-9a8b-49a5e233f630,XOR,1702,233,True,150,1317,909,0.0401717249947558,1.98377920304086,0.0223228758523992,32,3.60555127546399
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,b3196567-1b3f-4246-a72f-4b3870730964,1f3f10e8-a1be-47ad-937f-4b36aff9d0b2,Wire,241,241,True,182,1292,32,0.00111439745759233,2.74204493526162,1.6833648050187E-05,33,3.60555127546399
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,74c2f5a7-fa93-47c3-a428-0e037439711f,179d2dec-ca52-47fb-b0e4-1d9babce6edc,Wire,188,188,True,147,867,45,0.00705347355045959,0.994448880707536,0.00121844170761181,26,18.4390889145858
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,1d41ae5f-a93e-4c15-934d-484315d9e788,1b374ce6-bd46-4b71-a613-2ef35251c2ef,Wire,180,180,True,157,743,74,0.00834535186880504,0.571759587272995,0.000834941534683033,25,8.24621125123532
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,06e654d6-0ec1-460f-981e-f15d13e36e1f,3e98fc09-4837-4d44-8bd1-abcdcf525b0c,XOR,1740,271,True,158,1369,1052,0.0635973505650591,5.75939044755538,0.0134109477254455,37,2.82842712474619
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,06e654d6-0ec1-460f-981e-f15d13e36e1f,ee203819-308c-4e05-a8b4-354da2ad16a9,XOR,1740,233,True,154,1369,1052,0.0726100253331811,5.62409647419114,0.000231743780851073,32,2.82842712474619
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,06e654d6-0ec1-460f-981e-f15d13e36e1f,c38356d6-4fab-4297-9a3f-99c84d4181f4,XOR,1740,226,True,143,1369,1052,0.0606393605829609,1.76229753139979,0.0279712007594187,31,2.82842712474619
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,06e654d6-0ec1-460f-981e-f15d13e36e1f,851b4a81-7b20-46eb-8737-815e52a1d51f,XOR,1740,233,True,145,1369,1052,0.0322221554086561,2.99784792578293,0.0141921423552013,32,2.82842712474619
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,e4feb924-6a81-4481-9feb-33036b7840c3,239e5318-1a14-499a-9590-a0db20548ef5,Wire,218,218,True,161,1050,42,0.000861724001256021,0.0472202013197265,0.000182205342072485,30,55.5427763079953
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,8a58af17-3683-44a5-8222-f103d0394903,127c453c-8c8c-4016-8f79-3e2d00e5f125,Wire,211,211,True,155,717,69,0.039353121904898,2.48397688028559,0.009309673306978,29,29.732137494637
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,6b9a3efc-f720-4c7c-ae4f-c7a575bbaab0,9283e779-a9b2-4e8f-a260-6fea5d87565f,Wire,226,226,True,148,1044,90,0.0139524005681384,1.24067294290384,0.000606975278152742,31,2.82842712474619
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,13f57994-713f-4730-8cea-a7576254f028,5419258f-cc6c-4d68-90f5-52806902293f,XOR,1523,211,True,149,1433,836,0.0914708305750147,1.22899415435371,0.0219628585773398,29,12.369316876853
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,13f57994-713f-4730-8cea-a7576254f028,feb3db9a-786e-4543-b229-884dcea4b989,XOR,1523,218,True,157,1433,836,0.108005324118406,2.83679182896267,0.0191917756197986,30,12.369316876853
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,13f57994-713f-4730-8cea-a7576254f028,ffa4a80b-0a29-4aea-8d48-27aa5cde48fb,XOR,1523,301,True,160,1433,836,0.0976355020369515,2.45181893588941,0.0377031091046934,41,12.369316876853
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,13f57994-713f-4730-8cea-a7576254f028,906bc7da-813f-4194-8be8-ee25dd1987ea,XOR,1523,226,True,158,1433,836,0.0460315507722454,2.64920071841119,0.0273007193513859,31,12.369316876853
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,6d64662a-7f07-4e9c-aaf5-ceaf8c774da1,36c8fe4f-6e0e-4d9c-8cf9-ea1a34e30b30,Wire,233,233,True,169,1215,73,0.00705768750322113,0.122747174443852,6.78768342101357E-05,32,80.1124210094789
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,01b749b8-555b-450a-8b46-5461ff89a511,c9d483e0-ae22-4b37-b559-25a9626dc763,Wire,188,188,True,150,618,89,0.0249058416226835,2.09324240408566,0.000712894120301723,26,12.369316876853
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,c244cb3b-6f31-4e11-8068-af4bcedf75a5,ed2be6c4-d672-4f37-bf60-838e2b3ffbfc,Wire,180,180,True,157,721,135,0.0206735132246843,4.16859262208767,0.0020754416943102,25,53.4509120595711
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,cecbc956-55cd-4a10-8b3d-486ea4797da9,ce744e58-a7cc-4600-8e33-57d8d82781d4,XOR,1944,241,True,164,1231,950,0.0779725253534893,4.5963575489968,0.00612481727145749,33,3.16227766016838
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,cecbc956-55cd-4a10-8b3d-486ea4797da9,ac640985-d4f4-43fc-846c-4b38e8cd40d6,XOR,1944,263,True,165,1231,950,0.073215237643776,6.7584114122909,0.000465314155296505,36,3.16227766016838
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,cecbc956-55cd-4a10-8b3d-486ea4797da9,e761ba86-2ad1-42a4-8845-e225b185c246,XOR,1944,271,True,157,1231,950,0.0591736621050619,1.36492919334841,0.00592425312766728,37,3.16227766016838
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,cecbc956-55cd-4a10-8b3d-486ea4797da9,b85504f8-9e42-4b40-a02e-31c5fc9ac210,XOR,1944,256,True,159,1231,950,0.0664335332450236,1.4198636549713,0.00416210223959105,35,3.16227766016838
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,63bcfdff-4b41-499f-8f1c-cda32e4d11a2,ed5b6188-d21b-4a7a-b7a8-05856fcfcc9a,Wire,271,271,True,168,1293,130,0.00911498048969965,2.18804588026472,0.0014966248201936,37,3.16227766016838
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,1773a75c-d75e-4166-b53a-1636e6cbbed2,76043952-717f-4535-9992-af59bf5347e1,Wire,196,196,True,144,465,44,0.0113893788487301,4.62948593619952,0.00244191446948808,27,43.1045241245046
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,77602796-997d-4ac8-ae0d-0bd10f8c2027,4bea3597-4d15-476e-961d-2074d7b79306,Wire,173,173,True,149,586,57,0.260928471038924,1.88238237767006,0.000447255079361979,24,79.0759128938769
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,2a69a895-7115-436e-a1d9-3876d9a9f551,d0db8265-9ee9-4ceb-98b1-1ad5285b0f1c,XOR,1577,218,True,170,1420,944,0.10613970082613,3.51491778948089,0.0373446673151198,30,41.6293165929973
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,2a69a895-7115-436e-a1d9-3876d9a9f551,f40d46cc-4a3c-4882-a0bb-3dd52ee6ceb3,XOR,1577,196,True,159,1420,944,0.0796769682671536,2.52067224072766,0.014605985814611,27,41.6293165929973
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,2a69a895-7115-436e-a1d9-3876d9a9f551,ec6193dc-e0b3-481d-9841-f2d166215a1b,XOR,1577,233,True,153,1420,944,0.0492652619208107,1.890555743028,0.0439263021210611,32,41.6293165929973
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,2a69a895-7115-436e-a1d9-3876d9a9f551,a05c2f6f-c019-48d7-a8a4-173303e17f36,XOR,1577,218,True,160,1420,944,0.0402868734038001,7.29751000052466,0.000226169931520172,30,41.6293165929973
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,a683f3d0-8f04-4698-bb4d-cde60c6a9fb2,7c489397-f6d6-4a55-8d60-36eb218215b0,Wire,180,180,True,160,793,68,0.00232949531897023,1.90076260155359,0.000347779822871741,25,41.6293165929973
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,161ac4b3-658f-4d8b-b83e-82d5b1e08c20,4bd48bad-56e5-4044-a380-06dad1d92996,Wire,203,203,True,145,665,107,0.0231659973968122,1.70744724037188,0.00205214894420737,28,162.984661855035
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,f4d11e07-5bf6-4be7-bcf8-2dee09b9e552,ec82b16a-df4c-429a-bd38-0c79de8e0325,Wire,271,271,True,154,1042,36,0.00235857631955662,5.15534691452661,7.24858231492326E-05,37,91.5860251348425
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,5fca8abc-4075-46b6-9ba9-259fda8c1627,5ebdf6d6-42e3-4569-b1ab-fab451801bba,XOR,1796,218,True,167,1257,978,0.105396635512388,4.73597530265516,0.0298390332332448,30,2
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,5fca8abc-4075-46b6-9ba9-259fda8c1627,3cceb1dd-a0a3-4280-879c-02fb57fb1512,XOR,1796,226,True,165,1257,978,0.0997141920621622,0.676416202672572,0.00690734455660137,31,2
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,5fca8abc-4075-46b6-9ba9-259fda8c1627,c1a3f715-5f08-4704-9ef4-f8a0c7ea1ed5,XOR,1796,271,True,161,1257,978,0.0431936143802044,0.92690831542672,0.0072447220187625,37,2
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,5fca8abc-4075-46b6-9ba9-259fda8c1627,9d993e48-a097-45a3-ac6d-66a6e7ec51fc,XOR,1796,218,True,159,1257,978,0.0471954202755033,0.521099988010585,0.0389357956415446,30,2
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,3caa650d-9463-4e26-aa92-3b5dfe2f211c,327c2874-58d0-41d7-8c62-97bc92bf9142,Wire,196,196,True,153,790,71,0.0118197198655997,0.293836498150277,0.00473812749771408,27,88.684835231284
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,2fc158ad-a936-4835-a0b1-823dc6d57b79,c0eabb0b-14ef-4064-9c9c-d8ca5056229d,Wire,180,180,True,161,820,28,0.0122242485305035,2.61242741191953,0.00245237943589795,25,116.10770861575
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,ee10addc-6f67-4480-817d-1432cec55754,f38a603e-bae8-4fd2-8b3d-f2bf49a98c41,Wire,203,203,True,174,980,20,0.00599797839884948,1.45177950942613,0.000342264152389912,28,2
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,46cb29dc-3b65-413b-994f-a89a3ef80c47,c4c5857a-85a6-4680-ae73-93fa46506599,XOR,1603,196,True,169,979,945,0.0822350427184221,0.733113937667831,0.026103061030401,27,6.32455532033676
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,46cb29dc-3b65-413b-994f-a89a3ef80c47,480cdbe7-ca88-4f26-b7e3-04de34503c44,XOR,1603,226,True,167,979,945,0.1070047266312,1.72216510369629,0.0956298351098535,31,6.32455532033676
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,46cb29dc-3b65-413b-994f-a89a3ef80c47,a8e73f35-04d6-4ee6-8ee0-c5d78f743cd4,XOR,1603,248,True,164,979,945,0.102698650020933,1.31357125172737,0.0540653235806166,34,6.32455532033676
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,46cb29dc-3b65-413b-994f-a89a3ef80c47,3b4d07b0-6952-416e-8ceb-2181bddf9513,XOR,1603,293,True,168,979,945,0.0580457848953645,0.749760394581156,0.00900170950864945,40,6.32455532033676
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,b158def8-821d-4444-b7e2-3f7650c6a819,891be04e-11cb-437e-ab46-ac3c5a290c29,Wire,233,233,True,174,1102,65,0.0078536148981462,1.20067410062962,0.000109672163687362,32,6.32455532033676
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,d434c68f-984d-4385-842d-41279f281d3f,43e9c168-d643-44b3-b204-1ce67432e2c3,Wire,180,180,True,148,674,72,0.0334011010630654,1.4460661323153,0.0168119489766575,25,109.384642432107
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,c98610f4-c8a7-4818-ab0b-02044eec99be,bcc6fb28-2134-4a22-95fd-c519a99eee1a,Wire,135,135,True,154,685,82,0.0162022193825238,0.0337441503166027,0.000592212101970611,19,176.78235206038
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,4389bab6-c2df-4404-898c-53bb5f45fbcf,e56d5a49-1029-4975-8333-23c683ce033f,XOR,1828,203,True,151,1004,849,0.102146043905758,0.384527702760937,0.0158797116073795,28,41.5932686861708
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,4389bab6-c2df-4404-898c-53bb5f45fbcf,51c5b945-457e-44ef-b884-e1f9378bdc06,XOR,1828,196,True,158,1004,849,0.11009091548345,2.10702540698584,0.0216739604786207,27,41.5932686861708
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,4389bab6-c2df-4404-898c-53bb5f45fbcf,a42007ee-0fd5-4e55-a1e9-3b59939fcd98,XOR,1828,218,True,153,1004,849,0.0665082005959342,2.39622695576915,0.0516323008301256,30,41.5932686861708
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,4389bab6-c2df-4404-898c-53bb5f45fbcf,9ffc8f43-0d46-46b7-b271-39b3823e3e96,XOR,1828,226,True,161,1004,849,0.0953138161765248,0.577911344665677,0.0179535405976042,31,41.5932686861708
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,727fa8ac-9435-4e1d-b6ef-631ef86d704c,a387c78d-9833-4d1d-a1be-c1ba902ab332,Wire,211,211,True,161,1036,87,0.0111174809662863,2.39249254359127,0.00541337936985646,29,41.5932686861708
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,f91fdb5f-4082-4bcc-9539-c7e4e31d3c2b,d174ff67-a04b-4667-8980-ddb2850a8765,Wire,158,158,True,141,619,51,0.0972449194442028,0.478707426323074,0.00446706459957246,22,143.96180048888
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,c30cc1f5-b18c-405e-8d66-a848308b8f55,bf6f4600-4c3e-42f4-aa2d-bafc8d816118,Wire,1214,135,True,140,757,48,0.0536017344783535,0.301727719550147,0.0114743442610225,19,46.8721665810319
716faaf2-77db-4570-a9d9-4f3157d8b892,4,XOR,c30cc1f5-b18c-405e-8d66-a848308b8f55,c8247fd2-4cb6-4f49-9503-23dea99d6365,Wire,1214,256,True,104,757,48,0.513645179435225,1.77218693568279,0.0217035317675829,35,46.8721665810319
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,6c62a1de-62a0-4e8d-b5dd-c033a0da0c3a,7c010d5a-ada4-4a79-a188-766a97ff7208,NAND,19353,541,True,158,1324,960,0.105448034036221,2.51453964770231,0,73,6.08276253029822
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,6c62a1de-62a0-4e8d-b5dd-c033a0da0c3a,bedd286e-4db9-433f-a812-69460eed3db0,NAND,19353,331,True,150,1324,960,0.400600495259141,10.2642743778148,0.102453679319793,45,6.08276253029822
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,6c62a1de-62a0-4e8d-b5dd-c033a0da0c3a,26ec0787-08c3-4a40-9822-cde93a116c92,NAND,19353,992,True,135,1324,960,0.111080800043709,1.89843576059992,0.00130761092335463,133,6.08276253029822
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,e2066316-b38a-4b5c-9ef7-acc40cfd09d1,50149b2b-7c85-4faa-94f1-2e75842ad497,Wire,399,399,True,170,810,34,0.610714598799792,5.40015641139082,0.00241199704391998,54,124.739729036101
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,0a0115e3-7abc-4fe6-a4a9-ddbfbae91371,c4ea9760-014e-4fd5-990c-eb96d5845d80,Wire,211,211,True,138,658,54,0.0309275128723062,0.449174004420562,0.0100435493680765,29,6.08276253029822
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,54bd26c8-b601-403d-ac25-04b67de6cb8b,f560fb57-306d-45d8-b113-1707ecd87663,Wire,180,180,True,137,626,40,0.0324899698304768,0.895781514502367,0.000680319365345536,25,71.805292284065
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,47d85fc2-5633-48dd-bfe0-8e35aebfa2f2,1d8faf04-66a6-4760-82e4-95359a89c91a,NAND,1492,226,True,123,1170,732,0.00361352813557335,0.709561724226501,0.000127343543111938,31,6
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,47d85fc2-5633-48dd-bfe0-8e35aebfa2f2,81951a3c-0136-4ea9-bd20-39bd62758cb2,NAND,1492,368,True,126,1170,732,0.131058277941861,4.49995759551843,0.0075689954601403,50,6
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,47d85fc2-5633-48dd-bfe0-8e35aebfa2f2,c92f978c-588c-417e-a535-494a882eaab8,NAND,1492,278,True,119,1170,732,0.491156499268255,5.73199920881185,0.157448065899886,38,6
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,ffb06247-b57f-49ed-acb8-0a8bfff5a907,c7a8038e-b077-4e8e-be35-04b74a1f5834,Wire,226,226,True,119,836,39,0.00706536041429054,0.57908581070055,0.00180875313662994,31,144.346804606129
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,d3ce50bd-9595-4539-9def-de6852c02319,bbfa21d4-4a72-42ce-abf7-beb6a1a6cd5b,Wire,165,165,True,97,739,69,0.134515668313104,0.541828794325551,0.0262033392079112,23,17.4928556845359
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,eb3d3ddd-9b51-4a99-9405-498c9ba68982,91d1eb4f-6e36-46d2-9ed0-4d6d498bce37,Wire,173,173,True,104,747,28,0.0970550407740319,0.569031721705674,0.000674894531375239,24,6
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,1e3a828f-0304-440b-9224-b20d153e2c4b,36cc6f74-740e-4f6f-88ac-325a5b09ecc2,NAND,1546,218,True,112,1209,716,0.0112530905375727,0.262772496412962,0.00821880046885591,30,2.23606797749979
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,1e3a828f-0304-440b-9224-b20d153e2c4b,1b59065e-7e43-4e78-b29d-60522b2630c3,NAND,1546,353,True,119,1209,716,0.128523320768928,1.54118868123802,0.00391812061336593,48,2.23606797749979
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,1e3a828f-0304-440b-9224-b20d153e2c4b,835f34b6-8007-452e-8d17-aaea193d21a9,NAND,1546,278,True,113,1209,716,0.373525641560741,0.899062272347257,0.0373213660080786,38,2.23606797749979
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,6d8ad5ad-863f-458d-8821-58ca66cde01a,0848b97b-378f-40dc-a55f-3d9996430e4f,Wire,196,196,True,117,917,44,0.00380952850686563,0.65820222509032,0.00194825875545284,27,65.1920240520265
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,4c262498-37a9-4ae4-9097-b127c8780cd2,6dc8a084-7324-4d64-a233-c03385458b7b,Wire,196,196,True,106,633,33,0.00143718563825459,0.133281371789305,3.19020156065E-05,27,24
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,bfcac8cb-d8ec-4574-aad7-f57bd914d4ef,fe3b0c44-c606-4fae-a53a-690a037bc953,Wire,173,173,True,91,685,67,0.0720629794054009,0.326584839447299,0.0191583742988139,24,2.23606797749979
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,78419dce-28be-4b2a-b54c-bd27a5292ed4,6257797f-3db5-4ec7-85c2-0b40204a86d1,NAND,1735,188,True,107,1142,692,0.00266075681750407,0.138777183547172,0.00105199868879616,26,23.7697286480094
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,78419dce-28be-4b2a-b54c-bd27a5292ed4,cce3e9e1-808c-4fbe-a25f-7e14d94c0e48,NAND,1735,391,True,124,1142,692,0.115659127762442,1.88550690315329,0.018466574193316,53,23.7697286480094
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,78419dce-28be-4b2a-b54c-bd27a5292ed4,0220307f-607b-43bb-8bb1-203cda9c2cd2,NAND,1735,331,True,115,1142,692,0.436771792350218,2.28833463625826,0.345614658403856,45,23.7697286480094
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,eca0e49a-9bf3-4570-aec1-96c93faa6d16,8a852c0e-08fb-4de3-91a3-ae4390c64ba3,Wire,233,233,True,96,755,73,0.0111539336961032,1.86454954165037,0.00093835063314087,32,122.641754716736
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,99809d87-e319-420c-a499-a0ee35b159a6,dc01a0c8-9afa-417b-8911-c9a2d7034dc1,Wire,196,196,True,97,663,48,0.00667168428275921,0.656721754552488,0.00348419805289974,27,23.7697286480094
2f57d712-d424-439c-b19a-e8f3f8384ad4,4,NAND,a5253a26-5853-4b0c-9f49-5d5778d75486,5998ba8a-93e1-4fea-b97f-0671adef1b2f,NAND,2014,248,True,107,1240,774,0.013712619754874,0.654311037132014,0.0010862553723678,34,18.2482875908947
