39ad5639-c980-41fb-b8ff-f8e594995a19,11,OR,eeedaca2-9b37-49d7-99f4-a37de4b7be9c,3a08bc12-bb71-48fa-a8b8-f1fc904b1456,Wire,233,233,True,189,2478,108,0.00515320979559091,2.3607589246116,0.000678766643857753,32,110.163514831363
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,bbb058b5-3ab9-4ba5-bb44-6aafd969726e,95e9d49b-09e0-4cc4-85a8-6d0e323283ef,XOR,2607,466,True,197,1916,1055,0.223697680429637,1.40682250682878,0.00626944254864672,63,10.0498756211209
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,bbb058b5-3ab9-4ba5-bb44-6aafd969726e,9d027d4b-c5ee-4868-948b-d84d1827d4a2,XOR,2607,286,True,175,1916,1055,0.0989320499550532,1.57663344165356,0.0615295769558852,39,10.0498756211209
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,bbb058b5-3ab9-4ba5-bb44-6aafd969726e,5bcb72b6-0fd3-40c6-8ee6-7d0d0bdbecd7,XOR,2607,759,True,195,1916,1055,0.088397454306338,1.17745768389247,0.0134390645780556,102,10.0498756211209
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,fbbd6eab-8916-4cd2-beeb-d12468887381,c7beae35-c0e6-4815-a5fc-60bb51c4b093,Wire,541,541,True,182,1715,48,1.16911378735002,4.99259065593877,0.000503001025609133,73,97.1236325515062
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,e3b7dbd2-53ac-46db-acd6-755b3bd34360,77d136e2-08be-46f8-b9df-3a4c3f95d81f,Wire,504,504,True,180,1223,129,0.156493438407514,2.41845925008312,0.000125656054215592,68,21.4709105535839
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,21e196d1-63c0-453d-9c55-5c2605db80d9,2a955a08-ced1-467b-a5b9-a5a1fa307126,Wire,436,436,True,157,1507,64,0.0602992350841397,1.34351716858347,0,59,10.0498756211209
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,a8045277-2006-469b-8ba5-7b2b4553821b,5950659b-8413-485b-9274-c07d43d8d853,XOR,1713,338,True,155,1820,941,0.160553865379789,2.72666417124985,0.0615629727675652,46,9.05538513813742
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,a8045277-2006-469b-8ba5-7b2b4553821b,50cec8e0-30fb-477e-8cb1-43bd8b92d679,XOR,1713,256,True,159,1820,941,0.124210434976224,3.96330130269514,0.054581673316925,35,9.05538513813742
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,a8045277-2006-469b-8ba5-7b2b4553821b,57a24908-56b8-4a79-a8e0-01ca0d5e16ea,XOR,1713,421,True,177,1820,941,0.101107684589837,3.8619764898228,0.0121164136600733,57,9.05538513813742
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,d7f7e95f-02cc-4ef4-8aa3-2e597609c773,925456a4-68bc-4816-81d8-c20a1f74583b,Wire,316,316,True,167,1528,40,0.337133697861258,3.60513194753085,0,43,175.139944044755
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,2ea5d824-06f4-41b8-8ea2-053e0a7b1a6d,1a69a7c2-668a-4572-bc01-db0cb9bba5e1,Wire,286,286,True,142,1540,60,0.0354085675281344,2.39993346481229,0.000220693281214369,39,9.05538513813742
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,79f5ab26-e5af-40bb-b87b-fd48a5a9eb1c,908ef42a-5326-43ed-bb2f-4bdb4e209295,Wire,271,271,True,136,1441,180,0.0266527450229959,2.65885417386069,0.000179212554302257,37,12
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,c00c3dfb-4927-4fd6-8cd7-177b16c19a60,08af2400-9979-4432-a023-5c7fa056104c,Wire,203,203,True,143,1327,156,0.00575815139114454,1.0697424250076,0.00195868626558912,28,148.111444527423
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,6ffa6c18-a3c6-46a7-9c7e-eb73874d0073,5555c65e-0447-4b52-b6d9-e1d6f9474228,Wire,158,158,True,145,1072,20,0.0193374605869717,0.126781999282559,0.00106762278483149,22,31.9061122670876
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,c13bfc24-b957-46c3-9de2-3b8f0782b383,4877ecca-f8c6-471f-a221-8a86d525ba53,XOR,1935,263,True,148,1578,1155,0.14759899367041,1.07352988576052,0.00145581510694038,36,31.9061122670876
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,c13bfc24-b957-46c3-9de2-3b8f0782b383,308c1368-ccc1-4920-8bd4-a1a46f70ec9e,XOR,1935,263,True,161,1578,1155,0.111163043096274,1.37400082112481,0.00400861807329998,36,31.9061122670876
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,c13bfc24-b957-46c3-9de2-3b8f0782b383,5e13f75a-4003-4e44-9019-68af25e8033e,XOR,1935,436,True,178,1578,1155,0.0846535517985926,0.390450017323795,0.00735905626139357,59,31.9061122670876
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,fdbb5ac4-e6a7-4738-86eb-466c1f064342,a98edc1a-2cbd-48a2-983a-a52d7659d4d0,Wire,203,203,True,145,1575,49,0.00383748617609786,0.108354071638884,0.000577239034419062,28,141.0035460547
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,25ddc799-91e8-40d9-b123-3dfece88736b,b80109a4-ce01-45ec-88ee-041c72019ad0,Wire,180,180,True,150,1355,157,0.0075106611113724,1.38878584092587,0.000808051710794484,25,157.257750206468
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,57562dab-b94e-4494-974d-5b4d3e1388c6,837fa623-f8ca-4891-b425-0542a2b394d4,Wire,180,180,True,150,1581,85,0.00604976626911972,0.0455114846385225,5.45272595039095E-05,25,182.781290070948
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,ecc18e5b-c2ff-4e35-81e7-bf71af6fd4a4,66b26de9-7016-4042-952c-a3a11d975ec0,XOR,2340,278,True,158,1699,1312,0.1057536315215,1.55909275733363,0.0085409604258486,38,119.268604418766
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,ecc18e5b-c2ff-4e35-81e7-bf71af6fd4a4,bd88e709-df0f-49b7-a2ff-52eec5323865,XOR,2340,271,True,160,1699,1312,0.0748742590321698,1.46533039256268,0.0599875152026211,37,119.268604418766
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,ecc18e5b-c2ff-4e35-81e7-bf71af6fd4a4,9432152e-1f47-43d0-9669-ddefc272b300,XOR,2340,466,True,178,1699,1312,0.0871240282287026,0.13955788825672,0.00214117974878283,63,119.268604418766
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,57ab9d03-0c99-465c-bf23-35a39bc00e83,515035a7-ffff-4b44-838a-55022a0e54b8,Wire,241,241,True,152,1721,151,0.00394252571161438,1.56047387766668,0.000851581147118067,33,119.268604418766
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,9cab90e4-0d65-4b53-9d85-9f32a4ce3a80,88da2cba-b9f9-437d-9f00-5a1838fe5656,Wire,188,188,True,141,1514,90,0.0043871960791783,0.846263260455449,0.00231001334592853,26,177.991572834222
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,364556a6-ffe8-4866-b22b-1af974fa3642,0e603c33-1452-4206-842b-3e87c84f61a5,Wire,150,150,True,159,1610,203,0.00844294363674966,0.0127102868508961,0.0013198296725807,21,217.110570908005
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,e11b36b3-4f7f-4e31-ba36-44e4f0f31b57,7f90bfa6-af3c-4af2-af9f-6c8736f374d4,XOR,1841,263,True,156,1998,1131,0.0897019575581937,1.81811518476153,0.00163321540618458,36,112.787410644983
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,e11b36b3-4f7f-4e31-ba36-44e4f0f31b57,a9aa0edb-87a1-4988-b6f4-9ec940838a43,XOR,1841,218,True,146,1998,1131,0.123903556223951,0.138250170110314,0.00628630016818916,30,112.787410644983
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,e11b36b3-4f7f-4e31-ba36-44e4f0f31b57,db6ef43e-79eb-4f90-aa58-7f9475a14f98,XOR,1841,399,True,166,1998,1131,0.0875543179674571,6.53669650816695,0.00368647285660718,54,112.787410644983
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,f0262571-ecc0-4f75-baf3-309b5e851815,52514805-9424-4d40-8833-3db4456cc7e1,Wire,308,308,True,155,1351,121,0.506399905591713,2.6876590387297,0.00149734246624579,42,112.787410644983
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,5edf3d61-a31c-4276-9715-94b65215bb0a,9604443f-9d5f-42cc-a554-15ce9f76d8c3,Wire,196,196,True,165,1250,217,0.00885359350727302,2.258445609705,0.00254261501174848,27,12.6491106406735
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,e80b39fc-c922-4f45-8839-1cff3d61f35c,78a41427-06b9-476c-aef4-885360d99bb7,Wire,158,158,True,173,999,70,0.23612561146747,1.61232967068744,0.00303583311695824,22,91.5860251348425
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,2f468cb8-7405-4032-8b55-52464185129a,cc681e19-bd2f-4dfd-b051-ad04ad9889d7,XOR,7497,278,True,183,1669,1099,0.125201182127035,0.576907259814294,0.0119851168297909,38,12.6491106406735
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,2f468cb8-7405-4032-8b55-52464185129a,ff5c04ec-934c-44d1-8028-3348613cc998,XOR,7497,526,True,168,1669,1099,0.404627997648001,2.67924316329294,0.00433064101125905,71,12.6491106406735
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,2f468cb8-7405-4032-8b55-52464185129a,76fa2d22-30c4-4174-9e03-8ab9752c27ba,XOR,7497,429,True,175,1669,1099,0.0922799269348401,0.957734692836861,0.0225205661682102,58,12.6491106406735
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,2f468cb8-7405-4032-8b55-52464185129a,c0a895e7-60d3-4b82-b18e-51060a6645d8,XOR,7497,241,True,144,1669,1099,0.0518611596420982,1.65997312260216,0.00485669906284987,33,12.6491106406735
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,5272da2e-cf3f-457a-95b7-80a5c60a1a77,a731686e-bd9e-417f-bf1a-b559404b145b,Wire,203,203,True,153,1022,52,0.0243362685885847,0.281815448688028,0.000183981138081299,28,17.0880074906351
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,42b7d912-4ddd-43e0-9b09-cb75bef8f750,5d5a4bb3-1afd-445a-b4ca-388bb1b44317,Wire,135,135,True,154,618,62,0.0630650961603052,0.383356088984724,0.00124593561109661,19,129.003875910765
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,24df4723-dde1-4060-988d-273bd485f9a2,bdcf44f0-429a-4422-82ff-5d9b85ab8c7a,Wire,120,120,True,158,660,113,0.319065825861992,2.00813323675823,0.00164198262498759,17,256.602805908275
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,d5faf47f-7328-4ea3-8585-9bdb96fedae6,65b47d8a-11d8-4872-81e5-d7804662f4ac,XOR,2139,233,True,177,1858,1086,0.122200541954678,1.02947695292379,0.0057503987133237,32,14.142135623731
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,d5faf47f-7328-4ea3-8585-9bdb96fedae6,fa4c9506-743a-445c-a9b1-5937800b1ef9,XOR,2139,263,True,165,1858,1086,0.129545957553201,0.852990286106881,0.014559534386614,36,14.142135623731
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,d5faf47f-7328-4ea3-8585-9bdb96fedae6,a15de700-bd74-4402-8f37-7be100978f55,XOR,2139,406,True,190,1858,1086,0.0970556536822382,3.1499469885362,0.00067800843501755,55,14.142135623731
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,f6824ec9-b7b6-4e15-b29b-dd4bb275ba60,819c8985-a76b-428c-b5a8-69b28fa29b9d,Wire,218,218,True,158,1368,75,0.00605654878088245,1.30279666181314,0.000120471864668303,30,14.142135623731
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,ae2839cf-a7bd-4139-92b2-9ec1be8c5a64,a53bd61a-6a55-4b74-9edc-e174812f370f,Wire,173,173,True,159,732,45,0.0420629586948432,0.235817652031652,0.00376100256776043,24,21.095023109729
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,4acebed0-609d-4e56-8f0d-a4f12b8021eb,183eace0-7de0-4fd0-a2de-2a14970c4cd7,Wire,135,135,True,163,819,121,0.0194170142445968,0.0887341254051907,0.00171401352136055,19,26.3058928759318
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,d1156153-2939-47d3-97d5-eb36e4f9efb2,106a5153-49d4-4c4d-9485-b4181c2ac84f,XOR,1840,278,True,177,1551,861,0.150741730437291,1.26482329740865,0.0134240356434372,38,21.095023109729
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,d1156153-2939-47d3-97d5-eb36e4f9efb2,bf7b6868-a258-4aa1-906d-8c81496958a3,XOR,1840,226,True,160,1551,861,0.143215535596709,0.25488022150585,0.00835791183352272,31,21.095023109729
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,d1156153-2939-47d3-97d5-eb36e4f9efb2,c6286519-fbc2-4979-a0d9-d480c5e5aba0,XOR,1840,429,True,180,1551,861,0.112083953887614,0.995664944145022,0.00160862450685011,58,21.095023109729
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,0fa47eea-f6f8-434a-bed9-0b975e7aaa2d,17786ce1-40be-440a-86b4-c994a1c63803,Wire,361,361,True,178,1290,74,0.0695297659780371,0.46275492054664,0.00076477876988505,49,60.8769250208977
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,48504d03-d123-40db-b083-c452a38a18b5,67f7e3df-ea85-44e8-8a95-38555cee5d54,Wire,196,196,True,177,882,125,0.0175332489895864,0.562315650881071,5.97737945211147E-05,27,54.7813836992094
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,307bd84c-ef44-4a5c-888c-ca22bc26af90,72919d67-dc54-48f5-9f09-f4b8ce54c327,Wire,143,143,True,178,730,58,0.0521967182943585,0.398228202998235,0.000417372639093364,20,98.6559678884151
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,02c00ab2-375c-40f4-ab9d-1da2d5cbafb6,a636e636-1fa5-40b5-8210-f52733a5e55a,XOR,1531,218,True,179,1321,866,0.182470765542038,0.890961487117237,0.00663448087286024,30,54.7813836992094
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,02c00ab2-375c-40f4-ab9d-1da2d5cbafb6,82e83072-81c7-48b2-8793-3d0c7ab5f358,XOR,1531,203,True,175,1321,866,0.169396477501201,0.962526648285521,0.00011627482667883,28,54.7813836992094
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,02c00ab2-375c-40f4-ab9d-1da2d5cbafb6,729e41d7-271c-44cb-9f6b-6275d96eb009,XOR,1531,368,True,182,1321,866,0.121158610120586,1.46705093246517,0.00721608903991213,50,54.7813836992094
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,71b41828-a1ff-4e07-938e-41a3f69d34d9,9d3bf02a-3aa3-40d8-9582-672b07fa648b,Wire,196,196,True,194,1410,49,0.0114466224206907,3.97086070938223,0.00011919927855541,27,60.7453701939498
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,fdb7fe69-3f62-4185-89c1-5adde7d4b088,7336c6bb-446b-4a1b-ab50-d228ce497b0e,Wire,278,278,True,167,1321,200,0.0713752805140094,1.3353939811192,0.00222899499281411,38,4.47213595499958
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,73d85ded-ff0c-45b7-9c24-fc694664492d,8e70f717-91fd-4a32-94a7-899bbfe4babb,Wire,188,188,True,159,917,94,0.000248732833987971,1.44318544166289,5.89132948779513E-05,26,171.10523077919
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,6b2ab9f2-428c-4569-930d-8be4d4bad58f,8259d4fc-017b-4365-a18f-513b04c78d69,XOR,1615,256,True,175,1692,1103,0.131121419960992,1.01018716513854,0.00030436184451286,35,4.47213595499958
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,6b2ab9f2-428c-4569-930d-8be4d4bad58f,849f40d6-9577-46fe-bb9a-5fa799a296fb,XOR,1615,233,True,167,1692,1103,0.116688489078356,1.68010371564472,0.0435634296923642,32,4.47213595499958
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,6b2ab9f2-428c-4569-930d-8be4d4bad58f,75a8e620-4bbf-42c7-a59e-f36ec4a8d42e,XOR,1615,346,True,186,1692,1103,0.0920751804493642,1.63212567103609,0.0067805994752445,47,4.47213595499958
232a4044-d1e8-4099-9afc-4ece252540d1,11,XOR,8ce3b8ce-e5d7-4822-a670-fac7618ad367,11b0201e-d306-427a-a7bc-d48624ebaaf8,Wire,180,180,True,179,1125,49,0.00297532890693511,0.91456245653122,0.00287890466158189,25,105.304320899002
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,1711c01f-6092-4e2c-8692-cb4ebed55bae,76452ed4-b453-478f-9067-2f04c689d18c,Wire,489,489,True,188,1739,90,2.00829419932645,3.16912626461447,0.00105014723885683,66,73.6817480791546
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,9aa17374-375a-4dcb-8f33-e682631e4b6b,2ab15b55-d511-4722-b1d1-18ee84b9814e,Wire,165,165,True,166,1441,153,0.0821742256685273,0.364415790392325,4.69708916397397E-07,23,17.464249196573
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,a74d8358-d653-407e-af91-d148ba912124,751f8ebf-c810-45bc-b45f-bc01068efeb4,NAND,1520,316,True,175,1616,1226,0.132674937088169,1.25037700714942,0.000425248991546641,43,17.464249196573
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,a74d8358-d653-407e-af91-d148ba912124,06b204c0-01ea-4d4f-abc5-d36ecae21d96,NAND,1520,376,True,193,1616,1226,0.0870996636028591,2.2892694605797,0.00428012712955728,51,17.464249196573
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,a74d8358-d653-407e-af91-d148ba912124,8a338d44-7839-4ad3-9f86-2e21a4630df1,NAND,1520,248,True,180,1616,1226,0.33523703199579,0.635759609556265,0.124589662431107,34,17.464249196573
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,2bc939b8-877d-41cd-96a8-9f424fec1c5a,0b12a922-b38d-4867-b985-5ce3f7c5a46f,Wire,203,203,True,184,1983,63,0.00952067639250089,1.08520879524543,1.49209788497041E-05,28,89.0505474435727
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,a22cb193-3520-4bd7-b923-694771c5828b,f473aea5-223c-436a-9129-d3d234bd6435,Wire,135,135,True,171,1451,133,0.0164902605224135,0.0437566987936825,0.00043738167370725,19,58.4208866759141
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,6dc39dae-48b1-4bc8-a923-ab3cdee2c61f,49e30924-1be2-4821-9d43-ca28fa45e44c,Wire,120,120,True,162,1318,191,0.0108056306040003,0.0349170456879962,0.00201412833638824,17,46.9574275274956
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,1a25fac2-d5d1-4615-aa86-44440cd0df2b,20691aae-013a-4277-922f-1b310feea909,NAND,1141,173,True,168,1718,1138,0.0697776258506637,0.259567535216869,0.00512784898691662,24,46.9574275274956
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,1a25fac2-d5d1-4615-aa86-44440cd0df2b,4abef7d0-5630-40e3-9df9-64c0e1e9cca2,NAND,1141,278,True,188,1718,1138,0.0963402024349646,1.09868174231381,0.0379030908757818,38,46.9574275274956
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,1a25fac2-d5d1-4615-aa86-44440cd0df2b,f90abc3f-2845-4cd6-8cff-edd331e51e12,NAND,1141,248,True,183,1718,1138,0.285115762996827,0.557999664462382,0.17357242309219,34,46.9574275274956
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,d58bb2ce-89fb-45e7-9c8b-2792a57b8785,09d1181b-0562-41d3-a892-9e196931e619,Wire,188,188,True,193,2293,141,0.00276382071299289,0.200967424852507,0.00176735128030216,26,80.5046582503149
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,2f7dda80-8e80-40a9-8c52-ea5db85fdac2,3bfcc88b-0bf6-439d-8bbc-6e076f283bfd,Wire,135,135,True,159,1019,72,0.156858834209688,0.797954819468434,0.00168642035761321,19,111.973211081937
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,055f2b93-0334-4369-91df-7ebaa1e2e257,51e00956-9cfe-4a3a-b31b-131a67e886a9,Wire,113,113,True,148,885,127,0.0173972926131728,0.0513032526310253,0.00519038948052039,16,76.694197955256
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,7d3fd5ad-d802-4e1b-b692-4da7321cd119,ee4d387a-40d4-452f-8954-549c6e0daf3c,NAND,1353,165,True,155,1579,1146,0.0940748303137617,0.243646326066113,0.0126799274769347,23,76.694197955256
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,7d3fd5ad-d802-4e1b-b692-4da7321cd119,0ecd4d0a-c2a2-4f73-a71f-008ce213a8d1,NAND,1353,391,True,198,1579,1146,0.0979634492035284,2.07119280824751,0.0364010979606061,53,76.694197955256
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,7d3fd5ad-d802-4e1b-b692-4da7321cd119,59bb4590-1b12-4381-8bde-c59406217ebc,NAND,1353,256,True,181,1579,1146,0.323197794308149,0.716517423876688,0.266092945075136,35,76.694197955256
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,6726118e-4822-4093-b3ca-ac7b521684f2,e3c7cbe6-4a3a-48b3-b8fa-9e020837b7b5,Wire,196,196,True,181,2767,256,0.000780427744897247,0.0600290000246709,2.90900424753047E-05,27,129.062000604361
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,d76166d8-10fd-4f73-8a2a-f8415536c43d,f61596f8-53a7-4875-9234-e1f078692ae7,Wire,135,135,True,157,1062,82,0.186912584434481,1.31011651264231,0.00278871189479555,19,165.148418097177
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,1f25307d-d947-486e-b076-3d5693298ab9,929d2222-0eea-4445-9b1f-345303e94687,Wire,105,105,True,153,599,121,0.0106835000205501,0.0253660184409863,0.00446439172131184,15,223.895064706661
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,1114f3ea-bd0c-4f1f-9cc4-38cf385561ac,d97614f7-43b3-4784-ac55-68cf6b47af1c,NAND,1096,158,True,163,1505,1053,0.102766479651466,0.83845350618221,0.00545922328987142,22,147.6787053031
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,1114f3ea-bd0c-4f1f-9cc4-38cf385561ac,f8396377-ba32-4377-8aec-836c5acd8992,NAND,1096,286,True,193,1505,1053,0.103696217534137,1.35699871444824,0.0530825565416391,39,147.6787053031
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,1114f3ea-bd0c-4f1f-9cc4-38cf385561ac,cb46bdce-178a-42c9-862b-f891456895c8,NAND,1096,226,True,179,1505,1053,0.338192787761539,1.15237455779965,0.300101247738051,31,147.6787053031
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,15d7b95c-5c3c-4f39-9ad0-d2664ed341ed,304edfa7-a354-461a-9000-fce8c1109558,Wire,180,180,True,194,2434,82,0.0051135763073808,0.0437278298659751,0.000812827237190581,25,147.6787053031
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,400c0b57-a29d-45b9-80cb-0cf5e59ef7a6,088b18bc-d46e-4f6a-ad9d-5161130dcc36,Wire,143,143,True,176,1428,115,0.0726748556644445,0.471450334575908,0.000238234211366938,20,169.567095864734
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,60e66869-6bae-485d-b7b5-6455bf82a2c2,51159273-4495-440a-bb98-1557b8d6c1ad,Wire,135,135,True,185,1531,165,0.0155242459077028,0.100295662384481,0.00063452289064741,19,24.738633753706
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,b931600d-176b-4d3c-8b11-2a4bf36e6928,b85420a7-2a3d-4511-a451-e1d55f4af0e6,NAND,1423,173,True,164,1641,1035,0.0753327480227126,0.393039208437219,0.00333429186060316,24,13.0384048104053
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,b931600d-176b-4d3c-8b11-2a4bf36e6928,20f33cbb-4f14-475f-9535-dff430c0f0a6,NAND,1423,286,True,189,1641,1035,0.108964120763959,0.602107834002,0.0654898298639954,39,13.0384048104053
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,b931600d-176b-4d3c-8b11-2a4bf36e6928,570ebeaa-3cab-4b1e-a221-72a3dc73b272,NAND,1423,248,True,161,1641,1035,0.299613563996663,1.04883019784459,0.264361615786944,34,13.0384048104053
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,a928b384-ef3e-4a33-9313-0ee66a0568a9,256be638-d4c9-4086-8eba-8ba591a42f05,Wire,188,188,True,187,2648,48,0.000871482727556576,0.0359661226512638,7.21797382491476E-05,26,13.0384048104053
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,d695e15b-aff0-4153-a018-c693f8f6da39,a0ce72e6-f72d-4631-ae61-17cb8baf21ff,Wire,180,180,True,175,1327,77,0.0105350618344105,0.157143570032183,0.000353703167372496,25,41.0121933088198
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,4163f646-4160-4b2a-8f67-4d6be1a27a05,5b873ecc-0974-4575-91b5-bff91f75801f,Wire,143,143,True,178,1470,99,0.00629365332251502,0.0315144423011927,0.000145257412278356,20,42.0475920832573
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,ccb5c314-2e5e-42c1-9883-5a5abf905ba4,58e86635-01a4-4e60-83d8-7299846f010e,NAND,1330,173,True,167,1644,1220,0.133519072690648,0.390215872209718,0.003418807809185,24,41.0121933088198
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,ccb5c314-2e5e-42c1-9883-5a5abf905ba4,f594bfe2-152d-4811-8f7e-9cac56c4e654,NAND,1330,293,True,197,1644,1220,0.0914042887269267,1.34941602906599,0.0422572140896926,40,41.0121933088198
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,ccb5c314-2e5e-42c1-9883-5a5abf905ba4,4331cdb6-5b7e-4c28-9997-5452f917f4ac,NAND,1330,241,True,180,1644,1220,0.312669009826485,0.427009059636781,0.219686510260492,33,41.0121933088198
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,5755a404-a8c8-48b6-90b7-6c09b8c18449,41e50a52-95a3-4fba-94a0-51435ce878f6,Wire,143,143,True,193,1753,65,0.0067132002649188,0.0147589073776644,0.000156491593294092,20,64.5368112010502
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,ad58d3fb-badd-4154-b356-47716b6b88cc,8fba0dd2-a84d-4555-b9aa-83ca45cbc32f,Wire,150,150,True,172,1155,112,0.0806592727979105,0.265325762303294,0.000765578721364905,21,131.734581640509
f813c7f7-27b0-4c01-ad4a-4154406e8b07,11,NAND,9992e881-1b1f-4d6c-b049-3b2b81ea1307,35d7e540-8e92-4c0e-a84a-e06ba2720466,NAND,1127,158,True,175,1536,1285,0.112947690882507,0.853668476856853,0.0101272893603939,22,12
