f0f647a9-3556-4119-b1cf-59b7988ad652,10,OR,df22c4f8-37cb-452f-b75d-49b77b2419f7,c5020755-86da-4340-bc9a-6c7d869e754a,Wire,90,90,True,164,811,107,0.0108198098921452,0.015941039577637,0.00523879473093721,13,29.0688837074973
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,d24b33bc-17e2-422e-8ff9-91eacae14e1a,95f74509-ff25-47f2-b437-8808a13a9c5a,Wire,165,165,True,197,583,93,0.237530944716199,0.778303140336049,0.00169744998121089,23,82.9276793356718
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,f139db25-519c-4586-ac00-c4a70c291e44,44ae6c5a-37c0-4896-8323-06a70c95eb0e,Wire,158,158,True,183,801,54,0.0912009019461399,0.290171096032599,0.00100367503428122,22,32.8937684067971
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,188f5d1b-7042-4445-8bca-5a47f4a20832,51c75e04-d7ef-4512-bb5b-6f44e6f4325d,XOR,2110,188,True,209,1210,1116,0.0675261225678746,0.39923505281376,0.0615083259431135,26,32.8937684067971
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,188f5d1b-7042-4445-8bca-5a47f4a20832,918c8cbb-efbf-4560-a4c2-72a904cbae9e,XOR,2110,165,True,200,1210,1116,0.33729004879569,1.3509646915117,0.0716665428920715,23,32.8937684067971
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,188f5d1b-7042-4445-8bca-5a47f4a20832,37b583ca-0b33-466c-975a-4a55bbf27266,XOR,2110,820,True,239,1210,1116,2.00822033551966,7.66969721851898,0,110,32.8937684067971
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,538564c3-b627-4a51-9d08-0d53fd9b012c,cb2a4b92-1c2c-4256-b2a0-7687946c7f09,Wire,128,128,True,188,696,100,0.0365514354791327,0.0816980645187984,0.0155136578788026,18,48.0520551069359
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,4ad5bd41-d154-41d5-8b9c-54a3bd4c8a4d,5e7629b0-9bee-4839-8d5f-9c77d1d04b6e,Wire,135,135,True,185,532,105,0.384827119628431,1.20510006906732,0.0165244984818947,19,39.8120584747888
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,cee4a380-5313-4e94-9676-d0b5e3cf4804,4ff4af4e-e423-4f6c-9d78-534c9fda14e4,Wire,120,120,True,183,548,88,0.335996925751136,1.38867541827134,0.00576612945260163,17,170.073513516949
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,ab819400-5981-4d47-818b-83cdd95f747b,b43e5b1e-4990-4216-a689-f820d11ab8db,XOR,2033,173,True,200,1480,1134,0.18973533927009,0.944713523789278,0.0457136020618928,24,3.60555127546399
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,ab819400-5981-4d47-818b-83cdd95f747b,ac508736-6623-4325-b428-fc4acafce666,XOR,2033,196,True,194,1480,1134,0.0696010582415108,2.68540402674333,0.0606441166386212,27,3.60555127546399
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,ab819400-5981-4d47-818b-83cdd95f747b,aa6c6593-dae9-4187-8b72-f30e0289b7ed,XOR,2033,654,True,230,1480,1134,1.25480102841181,6.96919829229629,0.00566077363704665,88,3.60555127546399
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,280eb724-839f-422b-a6c5-86089c83941e,9b6ed13b-b92f-4c9f-b457-0e68a0b143a3,Wire,173,173,True,183,839,142,0.107953994157709,0.315551005605721,0.000735841472782332,24,3.60555127546399
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,f8895d22-33d7-4f12-92c1-1b98160712d7,a130bc40-4896-47b8-8a83-1f4c07bf2412,Wire,143,143,True,179,433,90,0.512201800500353,1.40529100447907,0.00824861205905152,20,102.83968105746
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,ea4f7b83-7a04-46d6-96d8-8bd786a70146,414398b0-339c-4e42-8ae9-20613b16ec25,Wire,135,135,True,181,601,78,0.111574955392143,0.46009811028132,0.00238025095930106,19,14.7648230602334
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,6677f0c6-1f13-4eaa-a0e3-41f74548be14,37b00864-7e9d-4bb4-8650-56995e7bad38,XOR,2196,211,True,200,1470,1222,0.0618758892216974,1.85017304540795,0.0120273560724935,29,14.7648230602334
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,6677f0c6-1f13-4eaa-a0e3-41f74548be14,d8d82ec6-9782-4431-9558-68758e5d86ad,XOR,2196,203,True,192,1470,1222,0.0631600413768776,1.34231925873825,0.0556596902068513,28,14.7648230602334
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,6677f0c6-1f13-4eaa-a0e3-41f74548be14,482fe532-f893-45e9-83fe-27ee04a64ca6,XOR,2196,714,True,225,1470,1222,0.55116506371886,4.29306455282415,0.00157035379173195,96,14.7648230602334
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,af1a7742-f793-488c-9bb2-ff06cd4d5dd5,7d84b7a8-cc86-446d-9018-64f92b68860e,Wire,158,158,True,183,1067,58,0.104422240040567,0.51249024015649,0.000146214589634859,22,82.6196102629394
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,9e3149e0-1235-4a9e-aa2b-b889baef4d06,026f60c0-827f-4ea3-9681-ba770ee066b3,Wire,135,135,True,175,428,60,0.263747900915739,1.21494351258059,0.0017740944883345,19,55.0363516232681
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,59c7408b-e3a3-46cb-830f-0b299cde4125,c6cc5555-e365-43e3-a6a9-7e04f36628a9,Wire,113,113,True,171,474,32,0.0376416139362036,0.104357469728088,0.00266418389307266,16,47.927027865287
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,d4416906-9203-43be-82bf-35edf2e372d5,b92915ad-1c1b-4bf9-b7a3-f9f702b778d3,XOR,1814,173,True,192,1521,1273,0.201253291051151,0.976262779031772,0.0468001937345765,24,19.2093727122985
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,d4416906-9203-43be-82bf-35edf2e372d5,f0aa48af-3723-46b4-bd12-ec8a466a8712,XOR,1814,173,True,193,1521,1273,0.212894027646967,0.7097124945037,0.0642191111284855,24,19.2093727122985
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,d4416906-9203-43be-82bf-35edf2e372d5,42b678a4-8ff8-438c-9fb7-0534faa5865c,XOR,1814,602,True,223,1521,1273,0.685501255486926,4.28844781077752,0.0139668578076363,81,19.2093727122985
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,22183620-6ab7-47cb-8601-78a4d9ce4803,4bbbf30b-766c-404b-a772-143500b82a61,Wire,180,180,True,175,1166,86,0.00285794315570305,0.0887822535745013,0.000109094429558726,25,19.2093727122985
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,31fc7dd6-b2a3-4c30-9cb7-3b9422fb02b4,afef9d81-a1e8-4860-9e28-bf7f0c9523d2,Wire,150,150,True,190,470,67,0.48344881955469,1.25098387532184,0.020523296028347,21,203.708124531154
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,3d10ea8d-b9bc-42ff-9d05-f399b672e50f,47a8a94b-841d-498d-bfd0-496db9869b88,Wire,135,135,True,186,631,56,0.189482297559781,0.868192364630172,0.004425389368064,19,70.8590149522275
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,07406c49-1161-4b55-983c-1250076af07e,9fe45557-98f7-44d6-aa88-805ce5d733ab,XOR,2276,135,True,193,1663,1227,0.0890148612456226,0.137622036988552,0.0658346526636203,19,32.5729949498047
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,07406c49-1161-4b55-983c-1250076af07e,b3e1229e-968d-41e2-846a-dbc4461355bc,XOR,2276,233,True,187,1663,1227,0.0499371940417571,1.75222106275288,0.04111187581864,32,32.5729949498047
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,07406c49-1161-4b55-983c-1250076af07e,58262337-7ee1-49e8-b132-24a61ae6cce0,XOR,2276,571,True,229,1663,1227,0.254995434674653,1.75595229091699,0.01318530166465,77,32.5729949498047
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,766ded9b-0a12-4438-8132-642d815ce6e0,79d9d4da-a0d8-458e-8fa1-bcfcd7516a4c,Wire,158,158,True,177,938,155,0.0686163377140114,0.367431772897005,3.8569648655748E-05,22,32.5729949498047
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,10e6f004-28de-453f-b813-04d7dfe508fb,dddfde65-0040-4c5b-92f5-a21162f259ca,Wire,113,113,True,169,557,44,0.0970366253294696,0.226084197695626,0.00918666333019916,16,72.2495674727538
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,7ddb640b-791e-4947-81d5-f9337333616d,85491b83-a4c6-4dd6-bf1d-7be532e46c21,Wire,98,98,True,174,630,42,0.0554383797667423,0.145759046453255,0.00423325273355595,14,87.8179936004006
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,a7a50751-fcfa-4dca-8bfe-4c77db199737,39f4a3e5-45fb-4fd4-ae58-cdd84e9f4cf8,XOR,7078,203,True,190,1546,1079,0.0659014151298058,0.514291116532748,0.0619583881843967,28,5.09901951359278
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,a7a50751-fcfa-4dca-8bfe-4c77db199737,e8bcd4ed-83cf-4168-9c7d-b2f3389d2b49,XOR,7078,286,True,173,1546,1079,0.20643000152816,2.41786050121457,0.0103494880612517,39,5.09901951359278
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,a7a50751-fcfa-4dca-8bfe-4c77db199737,eec7b519-8408-4275-b38d-d44f4a314ca1,XOR,7078,639,True,229,1546,1079,0.788254528815515,5.03674155526715,0.00289901023751406,86,5.09901951359278
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,b476c565-9fc9-4cb9-9f15-1b1842c2f720,ae5f0b2f-dc72-4a30-9608-6e653b5dda97,Wire,143,143,True,183,514,56,0.241082959039229,0.920121881521059,0.00671042177214405,20,6.32455532033676
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,f8097e4f-38f3-4182-9913-04c8d20e2425,5f307234-b277-47de-bda8-274903d7ea43,Wire,135,135,True,184,671,68,0.169266074816024,1.19125603509726,0.000624871318565421,19,52.1727898429823
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,9fdef3a2-eceb-4307-b007-5dae707c6fb4,7e4ee088-63e3-42fa-be97-9fc3a4881ebe,XOR,2125,188,True,198,1796,1180,0.0754832447297247,0.435433182102169,0.0186639649684694,26,4
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,9fdef3a2-eceb-4307-b007-5dae707c6fb4,9769f410-d1fa-44f6-8949-a7548b915fa4,XOR,2125,180,True,198,1796,1180,0.0725922280657597,0.926862086130603,0.0682241971112746,25,4
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,9fdef3a2-eceb-4307-b007-5dae707c6fb4,d6983704-0c33-4afd-9175-e22a3b33e8cc,XOR,2125,617,True,225,1796,1180,0.496815643082359,3.15350075308055,0.000318833589706722,83,4
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,093a9600-ac86-449c-974f-eb4548c667f0,6471b495-3f01-4f8d-954a-893fa10adadc,Wire,128,128,True,182,738,44,0.0277977683704798,0.0940703754770579,0.000190603129238383,18,5.09901951359278
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,bbd841e5-92ff-441c-9c61-1118e94845c3,806dbd56-8466-4083-8ca2-750de80bdfd9,Wire,150,150,True,175,800,137,0.196867738895884,1.59815496033085,0.00982410657653173,21,4
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,ba1e7f56-bfde-4c1b-8ba5-dfb2440f3fcc,baff54fc-cebf-4748-a99b-dee7687b1515,Wire,128,128,True,184,513,52,0.201384094727068,1.25503815465563,0.000101525323639108,18,36.4965751817893
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,bcba4b3e-436b-4745-8263-cef13cf700f2,259d21ae-2b23-42b5-af04-a553ad5e1425,Wire,105,105,True,175,496,51,0.0397433542304247,0.0696440721271785,0.0153164818029989,15,20.6155281280883
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,5d6bb715-4cca-421e-87f7-68340bad1cd5,02392ec6-c55a-4e3a-9be3-0bdbfc4835de,XOR,1799,143,True,189,1804,1176,0.137881609408208,0.319370405060339,0.0729015602903337,20,6.40312423743285
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,5d6bb715-4cca-421e-87f7-68340bad1cd5,d427daee-a299-45ca-8e95-6e52c23edf27,XOR,1799,150,True,189,1804,1176,0.140151124282769,0.495797954664988,0.0497400869760695,21,6.40312423743285
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,5d6bb715-4cca-421e-87f7-68340bad1cd5,4237655a-69c7-4d81-a293-db2f40d6de1d,XOR,1799,571,True,221,1804,1176,0.353209793203776,1.22208555424896,0.00900383968833758,77,6.40312423743285
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,64be1a0a-4b2f-40ae-b4be-9880ea5a3b02,6eb345f2-3cbc-420f-85cb-1269608e2729,Wire,120,120,True,173,959,53,0.00816600191708641,0.0322110234466757,0.00268714222653689,17,6.40312423743285
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,246777fc-161f-43b4-90e7-93704569bb91,8edd2d53-1886-456e-a2c6-1a2097ef815c,Wire,165,165,True,181,521,48,0.0840207454469483,0.500598799220767,0.00278949545906522,23,79.8811617341661
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,76ec82f1-f432-43e1-8486-bb196947016a,856f61a9-ce46-4596-b268-33aa5c0890ac,Wire,90,90,True,152,462,62,0.00517032081455961,0.0174850439569562,0.00018049625804264,13,112.751940116346
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,5230e2f0-70e3-4f03-9fc5-acf4b821860a,c90f67d1-caa2-4ddf-8796-3f7d7d4c4508,XOR,1667,135,True,184,1731,1271,0.0998268828177667,0.15026805152458,0.083773287672467,19,12.6491106406735
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,5230e2f0-70e3-4f03-9fc5-acf4b821860a,0c5259d9-b7c4-4195-afd5-79802cf29b00,XOR,1667,150,True,180,1731,1271,0.178439606219415,0.445765129034667,0.0802603008217297,21,12.6491106406735
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,5230e2f0-70e3-4f03-9fc5-acf4b821860a,dab151f7-d6de-4f0b-9f00-d985cdae1212,XOR,1667,511,True,220,1731,1271,0.822450769267807,3.24287947792801,0.022445517197028,69,12.6491106406735
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,1b4c9b13-e95f-47e1-971c-0ff96cd674fa,6fc2ddd2-0b99-4851-b1ff-ac6f04685a84,Wire,135,135,True,174,950,114,0.228948574930163,1.37490265491592,0.000625328380608047,19,12.6491106406735
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,5f20bac6-c207-49a3-8c55-d7c311eaf41e,13fb312b-157a-48af-b5a9-79d4745ba500,Wire,120,120,True,161,477,40,0.285795546165115,0.99532640689983,0.0338306678231159,17,111.946415753252
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,4fa1c8d5-6efe-4ff2-af5d-61b8392888c7,74acbef3-bbda-4b9e-971a-c7268e18106e,Wire,98,98,True,154,462,75,0.138523687973498,0.344229086239981,0.0210491234687395,14,80.7093550959243
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,89bcc0c3-c41e-4f16-bc08-2596a01deeac,43e72164-d15d-42f7-bfc0-0b11815aeff9,XOR,1572,135,True,176,1819,1330,0.0660991670845751,0.153797527695646,0.0224802597391392,19,50.6951674225463
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,89bcc0c3-c41e-4f16-bc08-2596a01deeac,b17f36c5-62d9-4ef0-bfab-46d0ac111e19,XOR,1572,150,True,177,1819,1330,0.174590953541119,0.418671480308265,0.0691754404864079,21,50.6951674225463
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,89bcc0c3-c41e-4f16-bc08-2596a01deeac,c4d2304f-257a-4206-8a81-6cd1d114677a,XOR,1572,451,True,216,1819,1330,0.191712527989391,0.639129835154372,0.0241674224536473,61,50.6951674225463
f91c71a8-6818-4735-999f-c0901e4da34d,10,XOR,35c53259-5de4-48bd-8907-bcb8946918d1,f1f30d2b-cf95-49bf-afa9-205e3efe1966,Wire,120,120,True,174,771,77,0.00397014721470973,0.00778419229865517,0.00247857270727717,17,50.6951674225463
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,d890bc0e-2e87-4801-96f9-e9613e797066,442f07c7-55e0-4b8d-bdbe-b271763a21c7,Wire,120,120,True,187,427,106,0.432423297805482,1.05607314544184,0.00800954968185651,17,22.6715680975093
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,11757142-d96e-433f-b835-41fe19d6ba51,ee107489-7387-4d0b-943b-90d9080bb29c,Wire,113,113,True,185,627,49,0.0887261531292048,0.240380430677991,0.00694963874600893,16,53.4602656184946
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,b2d04e4d-35a2-4fcd-b608-3cdbf80bbf57,1ec93cf0-4842-402a-b32c-091210a0bef1,NAND,1728,165,True,206,1321,1529,0.0645242600375004,0.214154912015708,0.00571778448222336,23,22.6715680975093
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,b2d04e4d-35a2-4fcd-b608-3cdbf80bbf57,d0da1a42-0648-4c50-a054-fd3505e593a9,NAND,1728,353,True,217,1321,1529,0.0726744005052545,1.86599325330299,0.00707903861220964,48,22.6715680975093
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,b2d04e4d-35a2-4fcd-b608-3cdbf80bbf57,28868432-9aa2-45a4-b2b9-5232703ed327,NAND,1728,293,True,209,1321,1529,0.321654665073253,1.23633760381827,0.0431181990081146,40,22.6715680975093
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,8dfb0186-681e-41a1-9006-5b254e5801b9,0ad983db-17f6-4449-878b-a9396d2e5b63,Wire,150,150,True,200,791,53,0.0798459532561289,0.648629328470349,0.00129054162509141,21,35.3411940941446
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,1c46931f-f129-4646-b3e9-2f0288d850ff,53511cc6-83aa-4aab-abc8-af28daea9899,Wire,120,120,True,178,525,53,0.123988451824131,0.402352502637272,0.012480325537403,17,81.0246875958186
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,07266348-783d-4614-b93b-a35f6d12734a,c2395b60-7bee-41c2-8095-8773ac9e9292,Wire,105,105,True,167,616,54,0.102923519356999,0.312348846868352,0.00280454475783055,15,67.6756972627545
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,2901a953-e37e-4dc5-9623-256fe3fc9278,91160c0e-6b06-4043-a297-7f20f2ed8abe,NAND,1599,271,True,217,1196,1169,1.06322642459535,2.96635894667925,0.0009169701087439,37,67.6756972627545
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,2901a953-e37e-4dc5-9623-256fe3fc9278,3a02d196-641c-40f5-b390-81d862a78451,NAND,1599,353,True,215,1196,1169,0.0755374738035155,1.00398548033734,0.00140842062338456,48,67.6756972627545
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,2901a953-e37e-4dc5-9623-256fe3fc9278,7ee50abe-c8e4-4936-b92c-fc63650f083f,NAND,1599,226,True,199,1196,1169,0.387482357522485,0.720707815140797,0.213700099120441,31,67.6756972627545
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,535f87ff-0469-452b-8a76-80faf4b8426b,f9de92de-854a-47ba-a2f1-cdf07e93701e,Wire,158,158,True,192,1078,53,0.0336922011823337,0.0874526748824689,0.00123735266635586,22,71.449282711585
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,933ef9fc-4f1c-4484-b06a-09dd40d4264d,af13281b-81f1-452d-8963-073efd70fe8a,Wire,135,135,True,163,385,55,0.14117517121568,0.833569032275042,0.00285005833599568,19,152.190669884852
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,7484fd2c-2097-4f81-8203-44cc086f74dd,8121507b-fac2-4a55-8f4e-62c35f1cecbe,Wire,98,98,True,162,537,47,0.0690334214927369,0.309641730209564,0.00401963885436926,14,76.791926658992
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,fd65634e-2eb5-46c2-a46f-300a9ed1d35d,39298a42-e628-4aa2-876a-99d1dd42a812,NAND,1455,143,True,188,1058,928,0.0408419300786065,0.103049677148708,0.0196772948909274,20,16.1245154965971
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,fd65634e-2eb5-46c2-a46f-300a9ed1d35d,3bb35b8e-dccc-48c3-a0db-2594ba4a910d,NAND,1455,323,True,207,1058,928,0.0959413446865851,2.95512852946686,0.000396737119551815,44,16.1245154965971
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,fd65634e-2eb5-46c2-a46f-300a9ed1d35d,6ab20c0a-1664-4e7f-af84-4e66e1ce7149,NAND,1455,218,True,195,1058,928,0.364634567898194,0.419432566941348,0.133234821587005,30,16.1245154965971
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,06aa9a88-710c-41df-ba5f-4d3ee9864ae4,30c55d2c-09dd-4d9b-94a9-b32bc50d34f3,Wire,150,150,True,185,932,99,0.158491161422449,0.975894036646856,0.00782242358288713,21,16.1245154965971
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,00172ce5-7e08-4b01-8b08-2c2a69b84da0,d1e8c3df-e6ff-406a-a0b5-d95b17607b82,Wire,135,135,True,184,433,55,0.258513992914592,0.775729436934751,0.00605133097409617,19,69
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,ff04127c-173c-4836-88cb-1f37c91b849d,219f70a9-d23b-402f-bf0f-1389253506ae,Wire,98,98,True,158,467,48,0.121694909332708,0.327483282576356,0.00847222237021181,14,5.65685424949238
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,cb3bef95-b17f-45a1-b737-768365a5150c,a20ba77b-eaaf-4b90-a8f6-45461d0c49d5,NAND,1290,165,True,195,935,1034,0.170445490398502,0.875479098216792,0.00176419674125071,23,5.65685424949238
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,cb3bef95-b17f-45a1-b737-768365a5150c,6d063b1f-89ad-4027-a1e1-1c414b7039c3,NAND,1290,278,True,202,935,1034,0.0996873795633384,0.305041370000278,0.0125083350224317,38,5.65685424949238
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,cb3bef95-b17f-45a1-b737-768365a5150c,56b59daf-be82-4445-babd-64a830de733e,NAND,1290,226,True,197,935,1034,0.388990777825594,0.699503681698722,0.124719659692727,31,5.65685424949238
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,8d005a2b-a5b5-4bb3-8868-bdebcf6c9632,e37b065b-b922-4f12-95a8-ea3e80a6444f,Wire,135,135,True,185,839,114,0.0568115678038447,0.329281391531103,0.00149823682246079,19,83.0240928887513
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,b6fbd7c2-1c36-4071-aea4-6565dcd4c1b1,e54f47c5-e127-45c2-a8a3-f7da463d4224,Wire,120,120,True,179,469,51,0.253450757895342,1.86594839046935,0.00157263361791773,17,108.908218239029
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,87ef0b87-74c5-4566-b88b-057e56cb04ff,e3024d12-890d-4950-a83d-bb68a2fe0255,Wire,90,90,True,153,500,43,0.0235015274464219,0.0495451288572488,0.00232588690048841,13,42.5440947723653
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,f039b1e9-6281-4535-8b62-51089d48bfe2,0f1cec5d-94ec-4950-b62b-aa5b83d9a86f,NAND,1494,150,True,196,1142,1046,0.0352125240166901,0.105200234034549,0.00324393516475645,21,42.5440947723653
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,f039b1e9-6281-4535-8b62-51089d48bfe2,aeb61169-a1a2-497f-a288-a1fe9e762f22,NAND,1494,293,True,208,1142,1046,0.0816316187928681,0.286921878112515,0.0155715976872521,40,42.5440947723653
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,f039b1e9-6281-4535-8b62-51089d48bfe2,d19e4fa8-4d51-4f22-a871-04524e643c99,NAND,1494,241,True,197,1142,1046,0.356038932229428,2.56335489378849,0.0544974014790558,33,42.5440947723653
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,7fa50e49-e7f3-4245-bc3f-17150c0ec592,219c9601-8f1f-4e38-8bb6-c80e91d64ef9,Wire,120,120,True,184,801,127,0.0608271276624193,0.254041887969544,0.00155415673971953,17,75.3259583410659
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,4d587ba5-5300-4319-b667-9db85f362392,3ee3d3ab-d5df-4111-92f3-644bb1968ccb,Wire,113,113,True,176,468,83,0.164075701200658,0.664447484548637,0.00174234226150861,16,10
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,5f3814b0-0b9f-4540-89c0-e6036e40cae2,ee95bfe9-0a15-48d5-b99e-8c4ea262f26c,Wire,105,105,True,175,613,31,0.0963631393660397,0.329948082480007,0.00282389939728495,15,35.0570962859162
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,54daf584-d159-40e8-97aa-3e61ffdd74aa,54ed7923-3bb6-412b-9b5c-2f3082096ecc,NAND,1383,180,True,195,1138,985,0.0156537885260315,1.91504804533789,0.00503174811400523,25,10
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,54daf584-d159-40e8-97aa-3e61ffdd74aa,c1ea08a6-e18a-4757-8189-31c0dd5a9846,NAND,1383,263,True,207,1138,985,0.0925056328627107,1.41828222811355,0.00773471865831849,36,10
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,54daf584-d159-40e8-97aa-3e61ffdd74aa,785b668b-761e-46b8-8722-7c6121b23609,NAND,1383,248,True,205,1138,985,0.344998261860982,0.405175628377359,0.0444742029283863,34,10
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,e7fddba0-1149-43ad-8fab-f48ef0175c77,c01421ca-fedc-42cd-a41d-f94498f6a422,Wire,120,120,True,182,643,42,0.0801107944356017,0.356107003484923,0.00170870011488735,17,49.6487663492256
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,fb6bdd07-fe7d-42c6-b12e-5a70e5aa4c7b,646759c5-82b5-4003-b6a5-0e33d8a79a9d,Wire,120,120,True,178,347,82,0.135669951333679,0.333027705644156,0.00819682043280979,17,16.1554944214035
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,98e0e957-31bf-4729-b00c-34eeb10a6ee0,53a035d2-5449-41c9-a862-79dc8e2d1ca3,Wire,90,90,True,152,426,37,0.115526255218074,0.362821270542791,0.00124213871121741,13,53.0754180388624
f15dc0fa-570d-49b6-bf08-c0c31c5bf7a9,10,NAND,208a34c4-7449-4bb7-b239-ec869411d6d0,06ba0a9c-08d1-40ee-8910-0ea0b79335f0,NAND,1328,188,True,198,1018,1090,0.0591418022523708,1.33699177846734,0.0114637301496041,26,16.1554944214035
