166819ab-98ee-40e8-81f7-398f9bf04088,6,OR,daf06aae-18a9-4c53-82bd-d8b047d2d443,1a3325d3-49d4-43d1-9627-bba7edba463f,OR,1586,383,True,179,1464,1280,0.1708616654564,1.24149363545544,0.00520996027448478,52,8.60232526704263
166819ab-98ee-40e8-81f7-398f9bf04088,6,OR,daf06aae-18a9-4c53-82bd-d8b047d2d443,29e9e881-59a3-4b7b-8b3f-59f73211587a,OR,1586,564,True,199,1464,1280,0.164207772793021,2.31501303963382,0.000505542058979032,76,8.60232526704263
166819ab-98ee-40e8-81f7-398f9bf04088,6,OR,daf06aae-18a9-4c53-82bd-d8b047d2d443,665eb750-5750-48a4-876e-9306d7ac4543,OR,1586,196,True,136,1464,1280,0.039586250569177,0.126544238048021,0.017285171782076,27,8.60232526704263
166819ab-98ee-40e8-81f7-398f9bf04088,6,OR,5a3501d5-56c0-42d6-bbee-f87511e59083,f1c67adb-0e13-4748-9b22-965e04c9f640,Wire,263,263,True,146,595,29,0.0736660847292427,0.954005703893321,0.00730429621365362,36,67.0820393249937
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,b4ba9895-c35e-4f65-b0a3-d382bd81498d,0613f3cb-2447-44e1-a21b-3738d67dd26f,Wire,338,338,True,176,622,162,0.629087152731047,3.93314997969577,0.00534930589548458,46,34.828149534536
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,fda48aed-8522-4083-ba9d-07d646e02799,788a8493-1129-42a3-9143-f1cf794729ac,Wire,256,256,True,164,548,88,0.0296301969541522,1.78180109741911,0.00256234145813677,35,209.059800057304
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,65a84848-b364-4583-b0af-c415c0c4dc13,29dfd33a-86eb-4440-be6b-14d00e2d6a26,XOR,2150,353,True,191,2211,1642,0.0541050604561318,1.29589537132833,0.0102680726511151,48,34.828149534536
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,65a84848-b364-4583-b0af-c415c0c4dc13,0ff4f77c-fe46-4627-8a95-3db3fbd62eb1,XOR,2150,429,True,197,2211,1642,0.0476269041926121,1.75558919825893,0.001411630452749,58,34.828149534536
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,65a84848-b364-4583-b0af-c415c0c4dc13,1cbeefbc-6ae3-41ba-ab99-1cd6a490101b,XOR,2150,782,True,185,2211,1642,0.331512085227356,2.03133729276301,0.00283998940889827,105,34.828149534536
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,1e4921a9-0fb0-40ff-9473-140c136a4a81,ef127cb3-d43b-4936-bcc6-e0825ce67279,Wire,248,248,True,158,546,103,0.0707129110237411,0.184976356346937,0.00519501105781317,34,35.3836120259083
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,bdff96b5-07e5-4838-9cf1-25f82edfa7b0,96ce7944-8e20-419b-9d31-6395b215740c,Wire,233,233,True,184,507,121,0.0780901201357813,2.08953568332303,0.00328675266400287,32,29.0172362570938
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,f0fb8bc3-00f1-4927-a10f-3f987a88ee9e,6c798ac9-a904-4052-b894-c18495b909e3,Wire,173,173,True,159,588,84,0.267848059625262,1.33761261357231,0.0251073978242167,24,134.331679063429
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,7f531f57-f8bb-4e76-80aa-bfcc2ea12107,eca93549-70ef-4de4-b411-295edaf668b4,XOR,2144,316,True,178,1813,1398,0.137457138708719,0.664723987488326,0.000709804058556502,43,29.0172362570938
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,7f531f57-f8bb-4e76-80aa-bfcc2ea12107,763b64e2-2e17-498e-b5e2-4e61d1fa6ac3,XOR,2144,338,True,179,1813,1398,0.0797453710519603,0.700845588756372,0.00613797118687986,46,29.0172362570938
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,7f531f57-f8bb-4e76-80aa-bfcc2ea12107,e90d0fd1-9736-4a4d-a96d-5e79a0371710,XOR,2144,917,True,207,1813,1398,0.324960910112056,2.06562432943123,0.000268960328151366,123,29.0172362570938
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,07d8daae-0876-41a2-adc4-d528f23dcc0c,5d5a887c-aa66-443a-91c8-5d8b7dc1213e,Wire,263,263,True,147,745,34,0.0434833829396736,0.143268696573523,0.0086458721168354,36,90.2441133814278
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,2006a493-b8ea-46bd-bd6e-81e97dff75cd,4d109a08-0686-48f5-92c3-d84d87e801f0,Wire,308,308,True,177,478,91,0.106056363161557,2.3513704883639,0.00754334208755229,42,75.2396172239067
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,9e68cfe2-27ce-4f15-9e14-40d7a30236aa,88f5b9d4-90cb-4f1e-bf7d-74d0d58180f9,Wire,293,293,True,170,534,137,0.148374059308789,3.297843572411,0.00876061011356804,40,213.712423597694
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,bd780839-68d5-4e42-a2dd-6edb2701bc21,32a78a86-3164-4f56-98cb-b6ce3e0db2f3,XOR,3290,399,True,179,1728,1393,0.0915790344711349,2.1530872592315,0.00346754656044703,54,75.2396172239067
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,bd780839-68d5-4e42-a2dd-6edb2701bc21,14106d69-aca2-4c4d-9f0e-b2274ae3800c,XOR,3290,399,True,185,1728,1393,0.27340376341177,7.31544813242245,0.00179215271010844,54,75.2396172239067
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,bd780839-68d5-4e42-a2dd-6edb2701bc21,baadfbaa-58ce-45d1-ac9c-79dc075626c4,XOR,3290,45,True,23,1728,1393,1.53787386535551,1.5387629211632,1.53705913746366,7,75.2396172239067
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,bd780839-68d5-4e42-a2dd-6edb2701bc21,39dc0b0e-a67b-40a2-9de8-ea4846a75296,XOR,3290,970,True,195,1728,1393,1.56307880341329,16.2211912379262,0,130,75.2396172239067
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,bbc965f8-2c9e-47f9-89ff-facaf3e89635,c0cbe4bf-4583-49ba-afeb-92e30d7a5bf9,Wire,256,256,True,165,847,163,0.0573406745095032,1.12578289101295,0.0133109139320555,35,116.068945028375
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,2838ee0f-0578-43b3-87c7-904a7a9ef050,1f070230-183e-453e-a490-35f4a3c3d2ec,Wire,301,301,True,181,371,58,0.0882236488062823,4.42827200210786,0.00134274371254503,41,79.0759128938769
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,2ca96d0d-94cf-4b89-b86b-bde25495455e,87fae009-f584-45a6-bb62-0757cd447b24,Wire,293,293,True,184,440,72,0.0953826767231193,4.87120992250279,1.31515888308217E-05,40,242.293210800468
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,782da274-ec69-423a-98f0-93795da9056e,9d68de38-1906-4ee1-a03e-ed7a6033bb28,XOR,2360,376,True,191,1671,1470,0.277673216183292,1.04513392715127,0.000216297418999199,51,57.3149195236284
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,782da274-ec69-423a-98f0-93795da9056e,a8752130-068c-4abb-92ec-1b57e0d71771,XOR,2360,466,True,182,1671,1470,0.0641699217139216,1.39321628964047,0.00172933095094976,63,57.3149195236284
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,782da274-ec69-423a-98f0-93795da9056e,9f8db5e1-8359-43d4-a4f1-6d81fa7b6265,XOR,2360,797,True,203,1671,1470,0.852785456953017,3.24254063690666,0.00325613970048629,107,57.3149195236284
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,f990fe68-d0e2-42d5-ac67-84dd737c9054,807991b0-a385-46a7-b06b-008cd06ad10a,Wire,226,226,True,149,796,125,0.020253172787669,1.41582838437981,0.00127051568765158,31,57.3149195236284
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,76fd0c1d-f590-4803-968c-699628b6bd70,33870b7b-0591-4c87-8526-50640042544f,Wire,263,263,True,176,432,45,0.0783005987581933,0.435459973908587,0.0186928905544914,36,28.8444102037119
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,847a8050-56c7-4183-a3e5-03fcc0f4a617,f6ac8b38-97b6-4485-b70f-679b3ce61252,Wire,323,323,True,165,522,68,0.0970020497715517,3.02330162593275,0.00661571789901129,44,81.2711510931154
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,eaba02e8-f3b7-4e9e-ab33-ec6f348c206a,904922a1-28aa-41ec-9a90-aec66d4d8126,XOR,2415,399,True,176,1785,1139,0.138418016288877,0.933251118068702,0.00820895139795507,54,6.40312423743285
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,eaba02e8-f3b7-4e9e-ab33-ec6f348c206a,331da74f-1f8e-4ca9-b18c-f6ba24ad9ae9,XOR,2415,421,True,187,1785,1139,0.329104638309018,2.70563746541663,0.0154336723858357,57,6.40312423743285
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,eaba02e8-f3b7-4e9e-ab33-ec6f348c206a,f5ec2bf6-d838-4b07-b604-19afeae7271b,XOR,2415,541,True,197,1785,1139,0.553215358558298,4.26554977585482,0.000827105662871521,73,6.40312423743285
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,eaba02e8-f3b7-4e9e-ab33-ec6f348c206a,4a3a3004-756c-4e3a-b5fc-6f0bcdcf726e,XOR,2415,226,True,128,1785,1139,0.0315230202832294,0.885459394372867,0.0013044799794006,31,6.40312423743285
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,587fa2b1-5265-4c9e-bf03-2d880dcf5750,be681bd0-400e-4c30-a0ac-bcb6f7f728d9,Wire,203,203,True,143,383,41,0.0273804737167462,2.0172945971953,0.0134407324330488,28,6.40312423743285
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,091695c7-5036-4aa7-859e-8a933ba5d7d0,6a2963df-516d-48d5-8207-a8967707a4a5,XOR,2508,399,True,188,1749,1505,0.144159239624861,1.92023612758388,0.0184287772154466,54,19.6468827043885
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,091695c7-5036-4aa7-859e-8a933ba5d7d0,8e64341f-ce65-4876-b4bc-57f846d077aa,XOR,2508,459,True,173,1749,1505,0.10515981796201,2.43775052432818,0.000787075230743546,62,19.6468827043885
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,091695c7-5036-4aa7-859e-8a933ba5d7d0,01a1eb5f-1012-4c84-ae14-3fb0d93d49f2,XOR,2508,617,True,183,1749,1505,0.656900303619314,10.9761593176571,0,83,19.6468827043885
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,091695c7-5036-4aa7-859e-8a933ba5d7d0,8862d05f-3388-4de5-a456-c4e092362cfd,XOR,2508,165,True,127,1749,1505,0.036229931205294,0.0598107999080978,0.0238927617208703,23,19.6468827043885
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,6338bc9e-6d58-4215-a406-c4a5d156c862,4760b3aa-d299-4381-a613-c25ab0aa8050,Wire,150,150,True,150,765,110,0.0220219733154782,0.043961453125987,0.000129842471404591,21,29.4278779391243
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,6de9c86a-6b5a-434c-bf91-6def354d1f89,8c9e348e-4321-41f6-8177-10259979bde1,Wire,188,188,True,129,649,30,0.0220392735053822,0.157474785110179,0.00020812929863851,26,110.072703246536
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,23211aa7-7534-4985-a2f5-19c1344799ab,756eea73-e508-4b6b-8461-87a720dcc1c3,Wire,173,173,True,163,666,102,0.165596999141501,1.15076164219067,0.000465740015760832,24,19.6468827043885
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,60fe8de1-297b-48ea-9c36-da611bd4ecb0,e1d8b67d-f253-4cb5-a773-34af7ee6829e,Wire,256,256,True,161,558,116,0.0308077733335219,0.424378465778908,0.00865876217719231,35,65.3681879816169
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,76d65f82-7492-45c4-a4e2-03a3eff5c081,c636227a-1b77-4b9c-b8df-fe732d64b757,Wire,241,241,True,162,799,53,0.0197364954369188,0.522994292173427,0.000327564761070206,33,121.148668998054
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,9c5c7094-de40-4679-afe9-fcc95ba09c59,3ebcf452-c537-4bfe-ae01-3953f729f076,XOR,2436,421,True,180,1869,1729,0.30452992572548,1.5507627264593,0.000577483778152565,57,39.1152144312159
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,9c5c7094-de40-4679-afe9-fcc95ba09c59,9cdb1e66-1d38-46b9-a126-b08e56b5958c,XOR,2436,421,True,180,1869,1729,0.0808128033646909,1.70003043925127,0.00020066761925345,57,39.1152144312159
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,9c5c7094-de40-4679-afe9-fcc95ba09c59,8fb4bdf3-e7af-45e4-a47d-0fc9c7b6eff3,XOR,2436,947,True,203,1869,1729,0.484624440204134,5.36878419708814,0.000428308214726663,127,39.1152144312159
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,40b9c281-89b6-42aa-8d03-14a7bec80a1d,37a16c88-1f76-4834-ad1f-487b00895158,Wire,248,248,True,150,730,74,0.044769026126076,1.96540096587155,0.0018724246257887,34,39.1152144312159
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,c5990a77-d14b-4c2b-8a09-093f52414563,0a367c08-b429-4ff8-aa22-4796f817ad2d,Wire,406,406,True,164,804,100,0.194202374178286,0.984059210763566,0.000251351913556924,55,44.1474801092882
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,b8c90227-1da8-4d62-ae16-040d6e6128f2,cc6b3c1f-ab23-44e6-b86f-d1e828d8b1c3,Wire,263,263,True,168,988,110,0.0210215857022024,2.17382647287932,0.00149354954419471,36,43.2666153055679
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,b1656e4a-e3df-4539-a6fe-a03fc6217f7c,9e74481d-ba8e-49ce-8d77-aab4592bc8a0,XOR,2435,466,True,183,1958,1738,0.112097417444988,6.76316798512198,0.00205541707571193,63,43.2666153055679
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,b1656e4a-e3df-4539-a6fe-a03fc6217f7c,4315d004-6d6c-409f-a7f1-ddb5fe535d52,XOR,2435,466,True,181,1958,1738,0.122447426367671,5.17653268576043,0.024948100379616,63,43.2666153055679
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,b1656e4a-e3df-4539-a6fe-a03fc6217f7c,9da355db-0126-4475-b7f7-66f98473379a,XOR,2435,970,True,205,1958,1738,0.324604379893496,5.962393349513,0.00134397895739981,130,43.2666153055679
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,89cf1a11-8458-4749-8af9-6cf578e87813,b0439695-2b3b-46f2-969f-9d1f9d0cbdfd,Wire,211,211,True,132,659,75,0.0570977232936246,0.83143075989777,0.00233287746938561,29,65.8634952003004
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,a7226487-17d5-498a-b485-ace6d7874092,d59609ff-9a49-49e1-9ea7-4bac9b5f7040,Wire,278,278,True,174,573,70,0.0443705784725456,1.75563838038394,0.000558869046529893,38,47.927027865287
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,7ceb91aa-e97e-4bb0-825b-7217c9919947,8465590c-e7cb-4779-be2a-c447440528ba,Wire,286,286,True,163,625,105,0.0441821809990356,2.16451637828925,0.00208790056542957,39,166.306945134591
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,fa4193e3-6eef-403c-b1b1-8628834d934c,d35bc936-c093-4805-87f4-48f54f9a60f4,XOR,2471,361,True,186,1958,1454,0.0602916139726616,0.202062624769428,0.0198814863005964,49,4.47213595499958
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,fa4193e3-6eef-403c-b1b1-8628834d934c,b3dfc65f-4cc1-4334-8034-56d9a4209d1e,XOR,2471,444,True,170,1958,1454,0.0442671896690134,4.53679838155259,0,60,4.47213595499958
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,fa4193e3-6eef-403c-b1b1-8628834d934c,36e56a9c-f6c6-4e79-9596-a4e0f0ee24c4,XOR,2471,865,True,197,1958,1454,0.423386731741756,5.96874931799168,0,116,4.47213595499958
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,862ebb2b-d80b-45f3-a992-ff8809948298,93fd2560-5f9e-4d5c-adda-5ec66bccde2c,Wire,271,271,True,120,636,70,0.294737550111278,1.19221897924335,0.0101879143312466,37,4.47213595499958
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,d98f642d-291b-4de6-af36-a18a4c08ec1c,b3d22277-66cd-40fd-975c-204af4a3eded,Wire,256,256,True,156,575,94,0.0142741963077292,0.355724538812204,0.00130986458272566,35,47.4236228055175
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,5d03ffed-71e9-48f0-913a-407f6b44cc53,0525219e-57ee-4987-b3d0-3ddfbdb12e86,Wire,248,248,True,161,589,50,0.0241736061357878,0.846475716489045,0.0146474523435365,34,92.2279784013506
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,dd6076eb-b66f-45e4-94c2-693bda111a51,7e77fee9-8cb7-491d-a807-a930c132f6f9,XOR,2355,308,True,162,1937,1422,0.053269564388757,0.201849569761957,0.0199348317963203,42,34.2052627529741
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,dd6076eb-b66f-45e4-94c2-693bda111a51,1fd7fc48-90a9-40ba-823f-ab097b24ace3,XOR,2355,391,True,176,1937,1422,0.121238233349491,0.672879160833668,0.00595018257233084,53,34.2052627529741
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,dd6076eb-b66f-45e4-94c2-693bda111a51,23527169-8cdf-45f8-a3bd-b908b2a1d8fb,XOR,2355,857,True,177,1937,1422,0.536020976414958,4.20052403597329,0.00239334843877447,115,34.2052627529741
12656935-9fae-4fc5-9f1a-fb47426d1bee,6,XOR,2ceda1e5-2e10-42a0-94f4-e01341bf1a76,fd6ff8cc-ed30-41e8-98b4-5029678d3034,Wire,263,263,True,142,689,61,0.0611499048218861,0.599820637277377,0.00110292611364835,36,34.2052627529741
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,9b14f190-374e-40f0-8c24-8df0b7a8be76,2082816c-70b4-431b-a664-6396f5a00a2c,Wire,338,338,True,159,349,121,0.101989357473941,3.56067713615553,0.0176638228425261,46,200.900472871519
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,fb306c13-c402-4401-aa46-eaff1df94dd6,1f9e86c1-e257-4d2d-bbfe-5748388c8e35,Wire,278,278,True,134,491,65,0.026828107952839,0.745488997248566,0.000634865870788143,38,160.078105935821
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,f1add89e-afd8-4352-9ba0-e860d21cc6d3,407cc910-9e68-4e6f-99a0-e90a94fea8b1,NAND,2403,278,True,114,2526,1817,0.0111172486936852,8.09392278391412,0.0010703461225037,38,160.078105935821
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,f1add89e-afd8-4352-9ba0-e860d21cc6d3,adc8f2e5-14c4-4337-8094-d23572a557e3,NAND,2403,782,True,179,2526,1817,0.0543855499000719,1.16228468663968,0.010952703495194,105,160.078105935821
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,f1add89e-afd8-4352-9ba0-e860d21cc6d3,b82c4f8f-0828-45db-bb33-55ceaa746791,NAND,2403,406,True,133,2526,1817,0.302357623148408,1.30163479742468,0.227259669618271,55,160.078105935821
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,16cb8fb8-a7fa-4b13-b756-c341f1614e43,1b1591e6-f998-479b-80a8-af4f25b06a32,Wire,444,444,True,161,1075,180,0.487301462297612,3.70346029237681,1.86895628565827E-05,60,171.07308379754
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,40dd13da-f5ac-4e02-9eff-4655834f62a7,72d049a3-92d4-41cd-a09c-d6d3bd84e81c,NAND,4472,331,False,116,2557,1814,0.00486829430474625,0.135472210495061,7.20931674629287E-06,45,18.8679622641132
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,40dd13da-f5ac-4e02-9eff-4655834f62a7,e473074f-9f2b-418e-ba86-ad65f71f8a41,NAND,4472,722,False,165,2557,1814,0.0566171585282205,2.16505514249047,0.000945880503849527,97,18.8679622641132
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,88a1d5aa-a5ff-48b0-879a-88420bbf0f05,1d619399-dc40-4145-96f7-91d1fc8c8d8e,Wire,301,301,True,108,511,91,0.139250757352027,5.53119225459296,0.00448878640238925,41,18.8679622641132
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,66a3b256-8b77-42b3-b961-1d14d7d8fb0a,b44988c5-d1e6-49b8-9d3f-5019af05f768,Wire,233,233,True,122,619,109,0.102347080601064,2.18147582196463,0.0331944679194826,32,30.6757233003559
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,40dd13da-f5ac-4e02-9eff-4655834f62a7,7063373f-4a5b-4250-ae9e-04b8af18f057,NAND,4472,406,False,103,2557,1814,0.21998766461638,2.13911361255278,0.153457284187268,55,18.8679622641132
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,5a678aee-fe82-4be5-b550-3b832dc5a414,e7f690cd-bc49-423a-bf9d-39469efb1630,Wire,406,406,True,157,1180,262,0.112555944632291,4.23244015244745,0.00119482734965266,55,39.3954312071844
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,30520fac-64f1-4755-b74f-f1824958245a,dd6d29e9-68a6-4863-833e-fe829ca1532f,NAND,4447,353,False,129,2313,1524,0.208802783677949,3.05310440286965,0.00219267507333728,48,13.6014705087354
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,30520fac-64f1-4755-b74f-f1824958245a,a8acab61-514a-43b2-bb8e-ef6ce10b9367,NAND,4447,857,False,166,2313,1524,0.0905570655101859,5.79322517041842,0,115,13.6014705087354
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,57574318-8f8b-41e1-8f72-61f42fb46c22,424f037c-7979-44aa-b837-eec8ef6ea4f6,Wire,218,218,True,109,552,39,0.0108487289406395,0.88181960777418,0.000306724972421412,30,13.6014705087354
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,3f6d74f6-2f79-4dba-a784-997b6915ab54,da94c390-ffd7-45d6-be15-7482c4b910c7,Wire,173,173,True,110,525,31,0.0454007490759277,0.147730927321734,0.00320259085787937,24,45.0998891351187
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,30520fac-64f1-4755-b74f-f1824958245a,a2355117-3b8e-4c8a-bf73-8126e89c8213,NAND,4447,391,False,110,2313,1524,0.28723351617642,2.49505838759867,0.164655556065003,53,13.6014705087354
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,b1df1c43-aa0b-4fa8-80e5-c42aa7c5f114,b58f41d3-127c-4d89-9549-6ea14425b24a,Wire,346,346,True,146,1026,234,0.00657664146172897,1.14776783681181,9.40606554426426E-05,47,59.9082632030006
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,155503a1-c014-4858-80d4-4a8f022efc0d,e1a111b6-95e8-491b-9050-56c8b76fcd84,NAND,4513,481,False,132,2084,1427,1.07419910978832,6.02583274131591,0.00021018987098698,65,19.1049731745428
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,155503a1-c014-4858-80d4-4a8f022efc0d,cf2326bc-0d8f-4c5a-a962-fa66ebf83ec7,NAND,4513,677,False,165,2084,1427,0.061939471981651,1.45863179104092,0.000258785405742825,91,19.1049731745428
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,f739035d-dcf4-4138-a72b-384defef2171,3062a0fe-b0b6-4c51-b530-b5b6a0d0cd5c,Wire,383,383,True,132,590,63,0.252677487199039,3.33705197425736,0,52,30
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,27372769-ad26-4b4d-a032-05569edeb64a,87cf57f8-77b2-43b7-aec0-ac4d677ff691,Wire,346,346,True,146,652,66,0.19809810666275,5.05627627062227,0.00296237855919764,47,19.1049731745428
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,155503a1-c014-4858-80d4-4a8f022efc0d,dee65b94-374a-4198-a7ce-c1c658bc81e3,NAND,4513,504,False,115,2084,1427,0.417809837868415,1.28663561025041,0.264369944089355,68,19.1049731745428
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,f768d8a4-0b83-44f4-9cad-639cc0505d38,3edf7611-43a6-4f63-9a7e-5a327c76adb1,Wire,459,459,True,161,1081,165,0.120363532983971,4.8353390790691,0,62,121.803119828681
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,672f0a5b-37af-42ad-a436-e9d4341bd12c,63c88f35-373b-4197-a45f-4be21359bba1,NAND,3833,286,False,128,1991,1193,0.0614516339243499,2.96106999213654,0.00100984794279402,39,8.06225774829855
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,672f0a5b-37af-42ad-a436-e9d4341bd12c,48588eb6-fa21-42d1-b75e-481832c0d099,NAND,3833,759,False,167,1991,1193,0.0742790025369882,3.84603747150341,0.00013204537706249,102,8.06225774829855
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,d2e9da82-00c4-4be0-b70d-748c2645f1e7,24e58402-c33b-465f-bdc8-a33b7a1084ba,Wire,196,196,True,119,761,128,0.0616869125887488,1.27769068880009,0.0113389702350465,27,8.06225774829855
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,ea9ef507-feeb-4672-b608-9f4bfe86b1a3,5df93187-3179-49b3-96fd-6bf759e06d3f,Wire,158,158,True,106,532,62,0.279222969346817,0.816970612334063,0.00370719075320541,22,9.4339811320566
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,672f0a5b-37af-42ad-a436-e9d4341bd12c,f4d099c6-d024-4152-8d0d-8d3decc041ff,NAND,3833,368,False,106,1991,1193,0.331029634699119,2.3105083767417,0.244551315751227,50,8.06225774829855
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,c63bd92b-9147-4b2f-9ff8-df9f99d11372,9971ba9e-5e57-4b77-85d2-f01cf9f02681,Wire,278,278,True,131,1231,89,0.025673655630573,3.12017428310268,0.00110698343542747,38,97.3242004847715
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,594fcfc5-6165-46db-87b0-efa04f84b50b,0fa77d7d-12a0-43b9-a0e0-ce65f324f61a,NAND,3418,293,False,133,1933,1309,0.0338267254625085,2.63097401813638,1.74162435300325E-05,40,21.3775583264319
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,594fcfc5-6165-46db-87b0-efa04f84b50b,15eaafd1-58c6-46f9-b413-bfe6fc1ea37d,NAND,3418,669,False,159,1933,1309,0.0688149775367752,1.53207028576928,0.00190610973691493,90,21.3775583264319
80fd9843-8ca2-483c-bb17-8f8a2bb0c158,6,NAND,c5f548a1-ae7f-42ed-932c-11b15d714762,bd470e17-2088-40e6-aa43-8d489073578e,Wire,233,233,True,112,571,59,0.0824090475220216,4.85333203988164,0.000868262763037975,32,21.3775583264319
